ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T00:01:33Z,J199,0.007125890736342042,,,50.97641486718302,CHAN
2026-03-07T00:01:34Z,G02,0.012839020207495904,,,0.0,CHAN
2026-03-07T00:01:34Z,G03,0.00847144534821216,,,27.67241084382005,CHAN
2026-03-07T00:01:34Z,G04,0.0,,,10.709747326597927,CHAN
2026-03-07T00:01:34Z,G08,0.0,,,29.935648951400193,CHAN
2026-03-07T00:01:34Z,G09,0.012433958085193798,,,22.824421107467412,CHAN
2026-03-07T00:01:34Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:34Z,G26,0.006045629602691642,,,56.26801706391733,CHAN
2026-03-07T00:01:34Z,G27,0.0,,,24.913596910622015,CHAN
2026-03-07T00:01:34Z,G31,0.0,,,15.393800633059689,CHAN
2026-03-07T00:01:34Z,E07,0.0062370062370062365,,,51.79614985981303,CHAN
2026-03-07T00:01:34Z,E13,0.014033673301926937,,,85.05696179511742,CHAN
2026-03-07T00:01:34Z,E19,0.0,,,31.200297046812832,CHAN
2026-03-07T00:01:34Z,E21,0.0,,,36.94376375930559,CHAN
2026-03-07T00:01:34Z,E23,0.011554196899920653,,,41.1278022319057,CHAN
2026-03-07T00:01:34Z,E27,0.0,,,45.59477930078559,CHAN
2026-03-07T00:01:34Z,E29,0.0,,,28.95012363663553,CHAN
2026-03-07T00:01:34Z,J194,0.0,,,24.38696330818437,CHAN
2026-03-07T00:01:34Z,J195,0.0,,,47.86676323051899,CHAN
2026-03-07T00:01:34Z,J199,0.007125890736342042,,,50.38241112943696,CHAN
2026-03-07T00:01:35Z,G02,0.011749053756174322,,,0.0,CHAN
2026-03-07T00:01:35Z,G03,0.007125890736342042,,,27.673770228202297,CHAN
2026-03-07T00:01:35Z,G04,0.0,,,10.768514954676382,CHAN
2026-03-07T00:01:35Z,G08,0.0,,,29.935701189039634,CHAN
2026-03-07T00:01:35Z,G09,0.012433958085193798,,,22.813464643826613,CHAN
2026-03-07T00:01:35Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:35Z,G26,0.0,,,56.261462534582876,CHAN
2026-03-07T00:01:35Z,G27,0.0,,,24.909904493255457,CHAN
2026-03-07T00:01:35Z,G31,0.0,,,15.392840354172534,CHAN
2026-03-07T00:01:35Z,E07,0.004535794946452314,,,51.79993700697521,CHAN
2026-03-07T00:01:35Z,E13,0.013838925100469936,,,85.07764765196538,CHAN
2026-03-07T00:01:35Z,E19,0.0,,,31.19893624325461,CHAN
2026-03-07T00:01:35Z,E21,0.0,,,36.93880325131459,CHAN
2026-03-07T00:01:35Z,E23,0.011719522227404237,,,41.137573490373,CHAN
2026-03-07T00:01:35Z,E27,0.0,,,45.564132891740364,CHAN
2026-03-07T00:01:35Z,E29,0.0,,,28.95743613006705,CHAN
2026-03-07T00:01:35Z,J194,0.0,,,24.391605188090477,CHAN
2026-03-07T00:01:35Z,J195,0.0,,,47.704491986208524,CHAN
2026-03-07T00:01:35Z,J199,0.0051829951766238684,,,49.79830736414597,CHAN
2026-03-07T00:01:36Z,G02,0.010365918688081793,,,0.0,CHAN
2026-03-07T00:01:36Z,G03,0.007125890736342042,,,27.677942146670606,CHAN
2026-03-07T00:01:36Z,G04,0.0,,,10.805394231633548,CHAN
2026-03-07T00:01:36Z,G08,0.0,,,29.928133221129272,CHAN
2026-03-07T00:01:36Z,G09,0.012610740647739161,,,22.81837249949362,CHAN
2026-03-07T00:01:36Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:36Z,G26,0.0,,,56.255017161700685,CHAN
2026-03-07T00:01:36Z,G27,0.0,,,24.909108764705707,CHAN
2026-03-07T00:01:36Z,G31,0.0,,,15.391896104757903,CHAN
2026-03-07T00:01:36Z,E07,0.0,,,51.80366095982112,CHAN
2026-03-07T00:01:36Z,E13,0.013838925100469936,,,85.04914452804661,CHAN
2026-03-07T00:01:36Z,E19,0.005581176624251823,,,31.204173302299232,CHAN
2026-03-07T00:01:36Z,E21,0.0,,,36.93623756207412,CHAN
2026-03-07T00:01:36Z,E23,0.011764705882352941,,,41.14486967186201,CHAN
2026-03-07T00:01:36Z,E27,0.0,,,45.572364493719554,CHAN
2026-03-07T00:01:36Z,E29,0.0,,,28.947574606400178,CHAN
2026-03-07T00:01:36Z,J194,0.0,,,24.382880190156765,CHAN
2026-03-07T00:01:36Z,J195,0.0,,,47.54776034319235,CHAN
2026-03-07T00:01:36Z,J199,0.0,,,49.23200085267583,CHAN
2026-03-07T00:01:37Z,G02,0.012086853932431295,,,0.0,CHAN
2026-03-07T00:01:37Z,G03,0.0051829951766238684,,,27.671147033394558,CHAN
2026-03-07T00:01:37Z,G04,0.0,,,10.82836925332357,CHAN
2026-03-07T00:01:37Z,G08,0.0,,,29.93114580445097,CHAN
2026-03-07T00:01:37Z,G09,0.012658227848101266,,,22.80512467240438,CHAN
2026-03-07T00:01:37Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:37Z,G26,0.0,,,56.24105992406198,CHAN
2026-03-07T00:01:37Z,G27,0.0,,,24.903099095583315,CHAN
2026-03-07T00:01:37Z,G31,0.0,,,15.390967565644884,CHAN
2026-03-07T00:01:37Z,E07,0.0,,,51.803059818464774,CHAN
2026-03-07T00:01:37Z,E13,0.013838925100469935,,,85.09163702258648,CHAN
2026-03-07T00:01:37Z,E19,0.005581176624251823,,,31.208961811846827,CHAN
2026-03-07T00:01:37Z,E21,0.0,,,36.933714648299905,CHAN
2026-03-07T00:01:37Z,E23,0.011691979284449117,,,41.11367710196168,CHAN
2026-03-07T00:01:37Z,E27,0.0,,,45.57193289244648,CHAN
2026-03-07T00:01:37Z,E29,0.0,,,28.95724171716364,CHAN
2026-03-07T00:01:37Z,J194,0.0,,,24.379527760739503,CHAN
2026-03-07T00:01:37Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:37Z,J199,0.0,,,48.65661612746151,CHAN
2026-03-07T00:01:38Z,G02,0.012086853932431295,,,0.0,CHAN
2026-03-07T00:01:38Z,G03,0.0051829951766238684,,,27.66730024369637,CHAN
2026-03-07T00:01:38Z,G04,0.0,,,10.877097537648247,CHAN
2026-03-07T00:01:38Z,G08,0.0,,,29.93410824247588,CHAN
2026-03-07T00:01:38Z,G09,0.012578855083522376,,,22.799717030550923,CHAN
2026-03-07T00:01:38Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:38Z,G26,0.0,,,56.22689228186467,CHAN
2026-03-07T00:01:38Z,G27,0.0,,,24.912871257819408,CHAN
2026-03-07T00:01:38Z,G31,0.0,,,15.390054488589428,CHAN
2026-03-07T00:01:38Z,E07,0.0,,,51.79394268624508,CHAN
2026-03-07T00:01:38Z,E13,0.014033673301926937,,,85.15668731398627,CHAN
2026-03-07T00:01:38Z,E19,0.005581176624251823,,,31.1671384540123,CHAN
2026-03-07T00:01:38Z,E21,0.0,,,36.92234641017065,CHAN
2026-03-07T00:01:38Z,E23,0.01149995184405248,,,41.10431951319945,CHAN
2026-03-07T00:01:38Z,E27,0.0,,,45.59282357407605,CHAN
2026-03-07T00:01:38Z,E29,0.0,,,28.96248467627257,CHAN
2026-03-07T00:01:38Z,J194,0.0,,,24.373396061938006,CHAN
2026-03-07T00:01:38Z,J195,0.0,,,53.28527796029995,CHAN
2026-03-07T00:01:38Z,J199,0.0,,,48.11456518684811,CHAN
2026-03-07T00:01:39Z,G02,0.012086853932431295,,,0.0,CHAN
2026-03-07T00:01:39Z,G03,0.0051829951766238684,,,27.668744846712407,CHAN
2026-03-07T00:01:39Z,G04,0.0,,,10.909331955770783,CHAN
2026-03-07T00:01:39Z,G08,0.0,,,29.93462909394259,CHAN
2026-03-07T00:01:39Z,G09,0.01237116031708676,,,22.799626776109392,CHAN
2026-03-07T00:01:39Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:39Z,G26,0.0,,,56.22908544706219,CHAN
2026-03-07T00:01:39Z,G27,0.0,,,24.91202605777814,CHAN
2026-03-07T00:01:39Z,G31,0.0,,,15.394383864708193,CHAN
2026-03-07T00:01:39Z,E07,0.0,,,51.78497748068139,CHAN
2026-03-07T00:01:39Z,E13,0.014033673301926937,,,85.05403414850024,CHAN
2026-03-07T00:01:39Z,E19,0.005581176624251823,,,31.18764545793038,CHAN
2026-03-07T00:01:39Z,E21,0.0,,,36.930893173918435,CHAN
2026-03-07T00:01:39Z,E23,0.011183343510163493,,,41.06101367744123,CHAN
2026-03-07T00:01:39Z,E27,0.0,,,45.579623134603295,CHAN
2026-03-07T00:01:39Z,E29,0.0,,,28.956802046684967,CHAN
2026-03-07T00:01:39Z,J194,0.0,,,24.37826391485057,CHAN
2026-03-07T00:01:39Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:39Z,J199,0.0,,,47.56586676723767,CHAN
2026-03-07T00:01:40Z,G02,0.010393972595221389,,,0.0,CHAN
2026-03-07T00:01:40Z,G03,0.0051829951766238684,,,27.664938095232095,CHAN
2026-03-07T00:01:40Z,G04,0.0,,,10.941029138319736,CHAN
2026-03-07T00:01:40Z,G08,0.0,,,29.93514129233122,CHAN
2026-03-07T00:01:40Z,G09,0.012029498126317099,,,22.791918692168192,CHAN
2026-03-07T00:01:40Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:40Z,G26,0.0,,,56.22078764166392,CHAN
2026-03-07T00:01:40Z,G27,0.0,,,24.90596776828665,CHAN
2026-03-07T00:01:40Z,G31,0.0,,,15.388186664942646,CHAN
2026-03-07T00:01:40Z,E07,0.0,,,51.79321385477142,CHAN
2026-03-07T00:01:40Z,E13,0.014033673301926937,,,85.03408935708282,CHAN
2026-03-07T00:01:40Z,E19,0.005581176624251823,,,31.207810691946708,CHAN
2026-03-07T00:01:40Z,E21,0.0,,,36.93041023630148,CHAN
2026-03-07T00:01:40Z,E23,0.010732027388655361,,,41.08895016381111,CHAN
2026-03-07T00:01:40Z,E27,0.0,,,45.585284361996834,CHAN
2026-03-07T00:01:40Z,E29,0.0,,,28.95121416518894,CHAN
2026-03-07T00:01:40Z,J194,0.0,,,24.3749884410868,CHAN
2026-03-07T00:01:40Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:40Z,J199,0.0,,,47.03960287110768,CHAN
2026-03-07T00:01:41Z,G02,0.010393972595221389,,,0.0,CHAN
2026-03-07T00:01:41Z,G03,0.0051829951766238684,,,27.658359699006024,CHAN
2026-03-07T00:01:41Z,G04,0.0,,,10.975033146374697,CHAN
2026-03-07T00:01:41Z,G08,0.0,,,29.940872183392756,CHAN
2026-03-07T00:01:41Z,G09,0.012029498126317097,,,22.802855863700465,CHAN
2026-03-07T00:01:41Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:41Z,G26,0.006045629602691642,,,56.217855383022005,CHAN
2026-03-07T00:01:41Z,G27,0.0,,,24.910464886451955,CHAN
2026-03-07T00:01:41Z,G31,0.005195350349869694,,,15.390155062890482,CHAN
2026-03-07T00:01:41Z,E07,0.0,,,51.80131287883493,CHAN
2026-03-07T00:01:41Z,E13,0.014033673301926937,,,85.0849975992365,CHAN
2026-03-07T00:01:41Z,E19,0.005581176624251823,,,31.176483432833166,CHAN
2026-03-07T00:01:41Z,E21,0.0,,,36.91714625544986,CHAN
2026-03-07T00:01:41Z,E23,0.010128952091046065,,,41.06916646728687,CHAN
2026-03-07T00:01:41Z,E27,0.0,,,45.572209559187634,CHAN
2026-03-07T00:01:41Z,E29,0.0,,,28.95655759892245,CHAN
2026-03-07T00:01:41Z,J194,0.0,,,24.366540270725032,CHAN
2026-03-07T00:01:41Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:41Z,J199,0.0,,,46.51404767625847,CHAN
2026-03-07T00:01:42Z,G02,0.010393972595221389,,,0.0,CHAN
2026-03-07T00:01:42Z,G03,0.0051829951766238684,,,27.643828592065592,CHAN
2026-03-07T00:01:42Z,G04,0.0,,,10.985523797799571,CHAN
2026-03-07T00:01:42Z,G08,0.0,,,29.951734810785105,CHAN
2026-03-07T00:01:42Z,G09,0.011543011826085237,,,22.800321150162517,CHAN
2026-03-07T00:01:42Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:42Z,G26,0.006045629602691642,,,56.21452894830245,CHAN
2026-03-07T00:01:42Z,G27,0.0,,,24.90965983101886,CHAN
2026-03-07T00:01:42Z,G31,0.007159904534606206,,,15.389255497403683,CHAN
2026-03-07T00:01:42Z,E07,0.0,,,51.79222484203042,CHAN
2026-03-07T00:01:42Z,E13,0.014084507042253521,,,85.06063499005711,CHAN
2026-03-07T00:01:42Z,E19,0.005581176624251823,,,31.216198934848965,CHAN
2026-03-07T00:01:42Z,E21,0.0,,,36.904103295634805,CHAN
2026-03-07T00:01:42Z,E23,0.009345794392523364,,,41.06055072484604,CHAN
2026-03-07T00:01:42Z,E27,0.0,,,45.58261868980381,CHAN
2026-03-07T00:01:42Z,E29,0.0,,,28.9598610564987,CHAN
2026-03-07T00:01:42Z,J194,0.0,,,24.36585235101704,CHAN
2026-03-07T00:01:42Z,J195,0.0,,,70.1827059218169,CHAN
2026-03-07T00:01:42Z,J199,0.0,,,45.99725180794784,CHAN
2026-03-07T00:01:43Z,G02,0.010393972595221389,,,0.0,CHAN
2026-03-07T00:01:43Z,G03,0.0051829951766238684,,,27.645221383003406,CHAN
2026-03-07T00:01:43Z,G04,0.0,,,11.005496662417723,CHAN
2026-03-07T00:01:43Z,G08,0.0,,,29.946734714724222,CHAN
2026-03-07T00:01:43Z,G09,0.012029498126317097,,,22.800220824105505,CHAN
2026-03-07T00:01:43Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:43Z,G26,0.006045629602691642,,,56.20363858850409,CHAN
2026-03-07T00:01:43Z,G27,0.0,,,24.900805817109394,CHAN
2026-03-07T00:01:43Z,G31,0.007159904534606206,,,15.398825447134623,CHAN
2026-03-07T00:01:43Z,E07,0.0,,,51.79376522156562,CHAN
2026-03-07T00:01:43Z,E13,0.013994197427659914,,,84.97237176328387,CHAN
2026-03-07T00:01:43Z,E19,0.005581176624251823,,,31.227723437916794,CHAN
2026-03-07T00:01:43Z,E21,0.0,,,36.89980379729977,CHAN
2026-03-07T00:01:43Z,E23,0.008333055342523744,,,41.03502646820079,CHAN
2026-03-07T00:01:43Z,E27,0.0,,,45.5928543469605,CHAN
2026-03-07T00:01:43Z,E29,0.0,,,28.956534345727814,CHAN
2026-03-07T00:01:43Z,J194,0.0,,,24.36517585053505,CHAN
2026-03-07T00:01:43Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:43Z,J199,0.0,,,45.48906915682447,CHAN
2026-03-07T00:01:44Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:44Z,G03,0.0051829951766238684,,,27.641806679794662,CHAN
2026-03-07T00:01:44Z,G04,0.0,,,11.019909392412837,CHAN
2026-03-07T00:01:44Z,G08,0.0,,,29.952272365529605,CHAN
2026-03-07T00:01:44Z,G09,0.012371160317086759,,,22.802957218197083,CHAN
2026-03-07T00:01:44Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:44Z,G26,0.006045629602691642,,,56.206219298116956,CHAN
2026-03-07T00:01:44Z,G27,0.0,,,24.91345136868565,CHAN
2026-03-07T00:01:44Z,G31,0.008532172555009378,,,15.400616563371962,CHAN
2026-03-07T00:01:44Z,E07,0.0,,,51.78480299495597,CHAN
2026-03-07T00:01:44Z,E13,0.013994197427659914,,,84.95805103463921,CHAN
2026-03-07T00:01:44Z,E19,0.005581176624251823,,,31.241006767508736,CHAN
2026-03-07T00:01:44Z,E21,0.0,,,36.90215112631699,CHAN
2026-03-07T00:01:44Z,E23,0.006993006993006993,,,41.039768789499846,CHAN
2026-03-07T00:01:44Z,E27,0.0,,,45.590130368249575,CHAN
2026-03-07T00:01:44Z,E29,0.0,,,28.95752604820402,CHAN
2026-03-07T00:01:44Z,J194,0.0,,,24.35689123753452,CHAN
2026-03-07T00:01:44Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:44Z,J199,0.0,,,44.989356095977485,CHAN
2026-03-07T00:01:45Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:45Z,G03,0.0,,,27.635613771104723,CHAN
2026-03-07T00:01:45Z,G04,0.0,,,11.040106527792581,CHAN
2026-03-07T00:01:45Z,G08,0.0,,,29.957717740477676,CHAN
2026-03-07T00:01:45Z,G09,0.012371160317086759,,,22.805648041774962,CHAN
2026-03-07T00:01:45Z,G16,0.0,,,0.0,CHAN
2026-03-07T00:01:45Z,G26,0.006045629602691642,,,56.200694697855575,CHAN
2026-03-07T00:01:45Z,G27,0.0,,,24.910204407523445,CHAN
2026-03-07T00:01:45Z,G31,0.009569377990430623,,,15.391923376139253,CHAN
2026-03-07T00:01:45Z,E07,0.0,,,51.794993129067436,CHAN
2026-03-07T00:01:45Z,E13,0.013994197427659914,,,85.01448954589625,CHAN
2026-03-07T00:01:45Z,E19,0.005581176624251823,,,31.234704428715332,CHAN
2026-03-07T00:01:45Z,E21,0.0,,,36.906410191858356,CHAN
2026-03-07T00:01:45Z,E23,0.005074387594343042,,,41.03164301269375,CHAN
2026-03-07T00:01:45Z,E27,0.0,,,45.587451739052575,CHAN
2026-03-07T00:01:45Z,E29,0.0,,,28.96045213303946,CHAN
2026-03-07T00:01:45Z,J194,0.0,,,24.351136869679152,CHAN
2026-03-07T00:01:45Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:45Z,J199,0.0,,,44.50842610151155,CHAN
2026-03-07T00:01:46Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:46Z,G03,0.0,,,27.634751335834142,CHAN
2026-03-07T00:01:46Z,G04,0.0,,,11.018149093900329,CHAN
2026-03-07T00:01:46Z,G08,0.0,,,29.95784516059886,CHAN
2026-03-07T00:01:46Z,G09,0.01237116031708676,,,22.811129128401863,CHAN
2026-03-07T00:01:46Z,G16,0.004947671899592138,,,0.0,CHAN
2026-03-07T00:01:46Z,G26,0.008310249307479223,,,56.1952621606709,CHAN
2026-03-07T00:01:46Z,G27,0.0,,,24.91702303305676,CHAN
2026-03-07T00:01:46Z,G31,0.010371561721969324,,,15.393829500295606,CHAN
2026-03-07T00:01:46Z,E07,0.0,,,51.79027345360346,CHAN
2026-03-07T00:01:46Z,E13,0.013761178330242575,,,85.0037299109694,CHAN
2026-03-07T00:01:46Z,E19,0.005581176624251823,,,31.21607931393726,CHAN
2026-03-07T00:01:46Z,E21,0.0,,,36.90207222741777,CHAN
2026-03-07T00:01:46Z,E23,0.005074387594343042,,,41.01281443246261,CHAN
2026-03-07T00:01:46Z,E27,0.0,,,45.59334379200132,CHAN
2026-03-07T00:01:46Z,E29,0.0,,,28.95906639881734,CHAN
2026-03-07T00:01:46Z,J194,0.0,,,24.340251155590753,CHAN
2026-03-07T00:01:46Z,J195,0.0,,,0.0,CHAN
2026-03-07T00:01:46Z,J199,0.0,,,44.03028452599604,CHAN
2026-03-07T00:01:47Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:47Z,G03,0.0,,,27.63673845847555,CHAN
2026-03-07T00:01:47Z,G04,0.0,,,11.056095004585574,CHAN
2026-03-07T00:01:47Z,G08,0.0,,,29.957970488377402,CHAN
2026-03-07T00:01:47Z,G09,0.01237116031708676,,,22.803229364595637,CHAN
2026-03-07T00:01:47Z,G16,0.006802721088435374,,,0.0,CHAN
2026-03-07T00:01:47Z,G26,0.00987749436866231,,,56.19275525046582,CHAN
2026-03-07T00:01:47Z,G27,0.0,,,24.908046315662933,CHAN
2026-03-07T00:01:47Z,G31,0.010371561721969324,,,15.38764148555967,CHAN
2026-03-07T00:01:47Z,E07,0.0,,,51.781369417824166,CHAN
2026-03-07T00:01:47Z,E13,0.013761178330242575,,,84.96135752901326,CHAN
2026-03-07T00:01:47Z,E19,0.005581176624251823,,,31.21907978585803,CHAN
2026-03-07T00:01:47Z,E21,0.0,,,36.895855699853826,CHAN
2026-03-07T00:01:47Z,E23,0.005074387594343042,,,41.03692996198806,CHAN
2026-03-07T00:01:47Z,E27,0.0,,,45.5971867294775,CHAN
2026-03-07T00:01:47Z,E29,0.0,,,28.955752905347385,CHAN
2026-03-07T00:01:47Z,J194,0.0,,,24.34000128022925,CHAN
2026-03-07T00:01:47Z,J195,0.0,,,91.23348093104364,CHAN
2026-03-07T00:01:47Z,J199,0.0,,,43.54726523873308,CHAN
2026-03-07T00:01:48Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:48Z,G03,0.0,,,27.633465147981298,CHAN
2026-03-07T00:01:48Z,G04,0.0,,,11.098635735198963,CHAN
2026-03-07T00:01:48Z,G08,0.0,,,29.96332089224711,CHAN
2026-03-07T00:01:48Z,G09,0.012029498126317099,,,22.797853285199142,CHAN
2026-03-07T00:01:48Z,G16,0.006802721088435374,,,0.0,CHAN
2026-03-07T00:01:48Z,G26,0.011049723756906077,,,56.179392734628486,CHAN
2026-03-07T00:01:48Z,G27,0.0,,,24.907281546691756,CHAN
2026-03-07T00:01:48Z,G31,0.010989390155769399,,,15.389618997610246,CHAN
2026-03-07T00:01:48Z,E07,0.0,,,51.776876779148616,CHAN
2026-03-07T00:01:48Z,E13,0.013379231436422804,,,84.88753797781304,CHAN
2026-03-07T00:01:48Z,E19,0.005581176624251823,,,31.249559257789528,CHAN
2026-03-07T00:01:48Z,E21,0.0,,,36.89169369615474,CHAN
2026-03-07T00:01:48Z,E23,0.0,,,41.00948720109782,CHAN
2026-03-07T00:01:48Z,E27,0.0,,,45.586225769316975,CHAN
2026-03-07T00:01:48Z,E29,0.0,,,28.952494623753754,CHAN
2026-03-07T00:01:48Z,J194,0.0,,,24.33736350994981,CHAN
2026-03-07T00:01:48Z,J195,0.0,,,90.35649324000019,CHAN
2026-03-07T00:01:48Z,J199,0.0,,,43.08514292227195,CHAN
2026-03-07T00:01:49Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:49Z,G03,0.0,,,27.64592813379527,CHAN
2026-03-07T00:01:49Z,G04,0.0,,,11.121950567521113,CHAN
2026-03-07T00:01:49Z,G08,0.0,,,29.963354937144505,CHAN
2026-03-07T00:01:49Z,G09,0.012029498126317099,,,22.800629185557074,CHAN
2026-03-07T00:01:49Z,G16,0.006802721088435374,,,0.0,CHAN
2026-03-07T00:01:49Z,G26,0.011945177983233636,,,56.169087982528765,CHAN
2026-03-07T00:01:49Z,G27,0.0,,,24.903694384799643,CHAN
2026-03-07T00:01:49Z,G31,0.011451851157466336,,,15.383501200475187,CHAN
2026-03-07T00:01:49Z,E07,0.0,,,51.78098510383123,CHAN
2026-03-07T00:01:49Z,E13,0.012836346484470138,,,84.95100436224239,CHAN
2026-03-07T00:01:49Z,E19,0.005581176624251823,,,31.275267717913177,CHAN
2026-03-07T00:01:49Z,E21,0.0,,,36.89186401712888,CHAN
2026-03-07T00:01:49Z,E23,0.0,,,40.96776185952775,CHAN
2026-03-07T00:01:49Z,E27,0.0,,,45.58787524219816,CHAN
2026-03-07T00:01:49Z,E29,0.0,,,28.962079712054546,CHAN
2026-03-07T00:01:49Z,J194,0.0,,,24.337161864859613,CHAN
2026-03-07T00:01:49Z,J195,0.005742949859737382,,,89.48889498980462,CHAN
2026-03-07T00:01:49Z,J199,0.0,,,42.625495386143974,CHAN
2026-03-07T00:01:50Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:50Z,G03,0.0,,,27.637274523755785,CHAN
2026-03-07T00:01:50Z,G04,0.0,,,11.18146753797661,CHAN
2026-03-07T00:01:50Z,G08,0.0,,,29.96861565398764,CHAN
2026-03-07T00:01:50Z,G09,0.011543011826085237,,,22.79813160223535,CHAN
2026-03-07T00:01:50Z,G16,0.006802721088435374,,,0.0,CHAN
2026-03-07T00:01:50Z,G26,0.012624175468197905,,,56.167017308035,CHAN
2026-03-07T00:01:50Z,G27,0.0,,,24.905394324546148,CHAN
2026-03-07T00:01:50Z,G31,0.011776392994149894,,,15.3827125646124,CHAN
2026-03-07T00:01:50Z,E07,0.0,,,51.78040065040187,CHAN
2026-03-07T00:01:50Z,E13,0.012112243409572569,,,85.01377424986424,CHAN
2026-03-07T00:01:50Z,E19,0.005581176624251823,,,31.260229581938983,CHAN
2026-03-07T00:01:50Z,E21,0.0,,,36.866453365643494,CHAN
2026-03-07T00:01:50Z,E23,0.0,,,40.95852403628664,CHAN
2026-03-07T00:01:50Z,E27,0.0,,,45.59412153038061,CHAN
2026-03-07T00:01:50Z,E29,0.0,,,28.95640385018777,CHAN
2026-03-07T00:01:50Z,J194,0.0,,,24.33457133187531,CHAN
2026-03-07T00:01:50Z,J195,0.005742949859737382,,,0.0,CHAN
2026-03-07T00:01:50Z,J199,0.0,,,42.173508732125505,CHAN
2026-03-07T00:01:51Z,G02,0.008130081300813009,,,0.0,CHAN
2026-03-07T00:01:51Z,G03,0.0,,,27.633992311939405,CHAN
2026-03-07T00:01:51Z,G04,0.0,,,11.211464248827541,CHAN
2026-03-07T00:01:51Z,G08,0.0,,,29.96856143039585,CHAN
2026-03-07T00:01:51Z,G09,0.010893401305464637,,,22.78761328933134,CHAN
2026-03-07T00:01:51Z,G16,0.006802721088435374,,,0.0,CHAN
2026-03-07T00:01:51Z,G26,0.012624175468197905,,,56.15691884673544,CHAN
2026-03-07T00:01:51Z,G27,0.004269244802684303,,,24.901838654184125,CHAN
2026-03-07T00:01:51Z,G31,0.011973374694423826,,,15.37910203231676,CHAN
2026-03-07T00:01:51Z,E07,0.0,,,51.77166120906371,CHAN
2026-03-07T00:01:51Z,E13,0.0111731843575419,,,84.91119078611835,CHAN
2026-03-07T00:01:51Z,E19,0.005581176624251823,,,31.296598417084024,CHAN
2026-03-07T00:01:51Z,E21,0.0,,,36.87130747002372,CHAN
2026-03-07T00:01:51Z,E23,0.0,,,40.96418017342862,CHAN
2026-03-07T00:01:51Z,E27,0.0,,,45.60026372870299,CHAN
2026-03-07T00:01:51Z,E29,0.0,,,28.9616608074885,CHAN
2026-03-07T00:01:51Z,J194,0.0,,,24.329188975450858,CHAN
2026-03-07T00:01:51Z,J195,0.005742949859737382,,,93.8541387555862,CHAN
2026-03-07T00:01:51Z,J199,0.0,,,41.72905507907069,CHAN
2026-03-07T00:01:52Z,G02,0.01039397259522139,,,0.0,CHAN
2026-03-07T00:01:52Z,G03,0.0,,,27.627929731372305,CHAN
2026-03-07T00:01:52Z,G04,0.0,,,11.181423705171216,CHAN
2026-03-07T00:01:52Z,G08,0.0,,,29.96850812885336,CHAN
2026-03-07T00:01:52Z,G09,0.010050251256281407,,,22.790559875200902,CHAN
2026-03-07T00:01:52Z,G16,0.008087687914544565,,,0.0,CHAN
2026-03-07T00:01:52Z,G26,0.013121584613713147,,,56.16027829791278,CHAN
2026-03-07T00:01:52Z,G27,0.005870841487279843,,,24.904012456346244,CHAN
2026-03-07T00:01:52Z,G31,0.012048192771084338,,,15.383613938734374,CHAN
2026-03-07T00:01:52Z,E07,0.0,,,51.77354431292284,CHAN
2026-03-07T00:01:52Z,E13,0.009960151225303835,,,84.94478303364572,CHAN
2026-03-07T00:01:52Z,E19,0.005581176624251823,,,31.289730828992166,CHAN
2026-03-07T00:01:52Z,E21,0.0,,,36.88691883773633,CHAN
2026-03-07T00:01:52Z,E23,0.0,,,40.956952883867,CHAN
2026-03-07T00:01:52Z,E27,0.0,,,45.629569521664955,CHAN
2026-03-07T00:01:52Z,E29,0.0,,,28.962567045797847,CHAN
2026-03-07T00:01:52Z,J194,0.0,,,24.326731430347003,CHAN
2026-03-07T00:01:52Z,J195,0.005742949859737382,,,92.91779179998174,CHAN
2026-03-07T00:01:52Z,J199,0.0051829951766238684,,,0.0,CHAN
2026-03-07T00:01:53Z,G02,0.008546696378833457,,,0.0,CHAN
