ts,prn,S4c,ROTI,VTEC,STEC,station
2026-03-07T04:12:34Z,E13,0.011841280865518965,,,136.0678377655592,PJRK
2026-03-07T04:12:34Z,E19,0.005195350349869694,,,92.39185195752447,PJRK
2026-03-07T04:12:34Z,E21,0.0,,,112.95565726973697,PJRK
2026-03-07T04:12:34Z,E23,0.0,,,91.26084598399434,PJRK
2026-03-07T04:12:34Z,E26,0.0,,,74.6561253389587,PJRK
2026-03-07T04:12:34Z,E33,0.0,,,82.2520148241942,PJRK
2026-03-07T04:12:34Z,J194,0.0,,,80.08290661954938,PJRK
2026-03-07T04:12:34Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:34Z,J199,0.005309255716858311,,,54.292649097142935,PJRK
2026-03-07T04:12:35Z,G01,0.009295285385305963,,,56.00775811509471,PJRK
2026-03-07T04:12:35Z,G02,0.008741038468228702,,,58.42314035123044,PJRK
2026-03-07T04:12:35Z,G03,0.011470535149462762,,,129.8015116871839,PJRK
2026-03-07T04:12:35Z,G07,0.0,,,38.5794972194367,PJRK
2026-03-07T04:12:35Z,G09,0.012086853932431295,,,112.20531968941374,PJRK
2026-03-07T04:12:35Z,G14,0.011236191480656781,,,74.30593894563349,PJRK
2026-03-07T04:12:35Z,G17,0.0,,,50.465252826512916,PJRK
2026-03-07T04:12:35Z,G19,0.007334963325183374,,,63.57278295046496,PJRK
2026-03-07T04:12:35Z,G22,0.012340739992457255,,,76.74394110808672,PJRK
2026-03-07T04:12:35Z,G30,0.0,,,64.19095668579962,PJRK
2026-03-07T04:12:35Z,E04,0.0,,,99.19684389552233,PJRK
2026-03-07T04:12:35Z,E06,0.008741038468228702,,,132.28956756827597,PJRK
2026-03-07T04:12:35Z,E13,0.011841280865518965,,,136.08141002477106,PJRK
2026-03-07T04:12:35Z,E19,0.005195350349869694,,,92.3414458860405,PJRK
2026-03-07T04:12:35Z,E21,0.0,,,112.95161260212076,PJRK
2026-03-07T04:12:35Z,E23,0.004732789298089765,,,91.25732486032005,PJRK
2026-03-07T04:12:35Z,E26,0.0,,,74.66894366250169,PJRK
2026-03-07T04:12:35Z,E33,0.0,,,82.24726726803416,PJRK
2026-03-07T04:12:35Z,J194,0.0,,,80.08919960605228,PJRK
2026-03-07T04:12:35Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:35Z,J199,0.005309255716858311,,,63.40211839772633,PJRK
2026-03-07T04:12:36Z,G01,0.008792136079029834,,,56.00988251669218,PJRK
2026-03-07T04:12:36Z,G02,0.007334963325183374,,,58.39572864106799,PJRK
2026-03-07T04:12:36Z,G03,0.011470535149462762,,,130.1788566059081,PJRK
2026-03-07T04:12:36Z,G07,0.0,,,38.572456663728495,PJRK
2026-03-07T04:12:36Z,G09,0.012086853932431295,,,112.21012608419383,PJRK
2026-03-07T04:12:36Z,G14,0.011236191480656781,,,74.30122337270988,PJRK
2026-03-07T04:12:36Z,G17,0.0,,,50.45573915725298,PJRK
2026-03-07T04:12:36Z,G19,0.008741038468228702,,,63.58163086466364,PJRK
2026-03-07T04:12:36Z,G22,0.012691656698358436,,,76.73544860843145,PJRK
2026-03-07T04:12:36Z,G30,0.0,,,64.1927797545917,PJRK
2026-03-07T04:12:36Z,E04,0.0,,,99.16994394054868,PJRK
2026-03-07T04:12:36Z,E06,0.007334963325183374,,,132.31452108046483,PJRK
2026-03-07T04:12:36Z,E13,0.011841280865518965,,,136.05212580753448,PJRK
2026-03-07T04:12:36Z,E19,0.005195350349869694,,,92.35387448719827,PJRK
2026-03-07T04:12:36Z,E21,0.0,,,112.96699962278016,PJRK
2026-03-07T04:12:36Z,E23,0.006507592190889371,,,91.25581331590307,PJRK
2026-03-07T04:12:36Z,E26,0.0,,,74.67338354766106,PJRK
2026-03-07T04:12:36Z,E33,0.0,,,82.23833584323084,PJRK
2026-03-07T04:12:36Z,J194,0.0,,,80.08493314206683,PJRK
2026-03-07T04:12:36Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:36Z,J199,0.005309255716858311,,,63.3806752900288,PJRK
2026-03-07T04:12:37Z,G01,0.008130081300813007,,,56.00674421549416,PJRK
2026-03-07T04:12:37Z,G02,0.007334963325183374,,,58.368773699945585,PJRK
2026-03-07T04:12:37Z,G03,0.011470535149462762,,,130.45072777274416,PJRK
2026-03-07T04:12:37Z,G07,0.0,,,38.573152775489916,PJRK
2026-03-07T04:12:37Z,G09,0.012086853932431295,,,112.22291465980258,PJRK
2026-03-07T04:12:37Z,G14,0.011423506740604132,,,74.30704083001574,PJRK
2026-03-07T04:12:37Z,G17,0.0,,,50.45444633773783,PJRK
2026-03-07T04:12:37Z,G19,0.008741038468228702,,,63.59272340150372,PJRK
2026-03-07T04:12:37Z,G22,0.012905154826285603,,,76.75846107950862,PJRK
2026-03-07T04:12:37Z,G30,0.0,,,64.19457250214703,PJRK
2026-03-07T04:12:37Z,E04,0.0,,,99.19696079777697,PJRK
2026-03-07T04:12:37Z,E06,0.008741038468228702,,,132.29642850433453,PJRK
2026-03-07T04:12:37Z,E13,0.011841280865518965,,,136.07217382115545,PJRK
2026-03-07T04:12:37Z,E19,0.0,,,92.38314797441593,PJRK
2026-03-07T04:12:37Z,E21,0.0,,,112.96934110957683,PJRK
2026-03-07T04:12:37Z,E23,0.0077371922302739435,,,91.24153785000667,PJRK
2026-03-07T04:12:37Z,E26,0.0,,,74.67312513062863,PJRK
2026-03-07T04:12:37Z,E33,0.0,,,82.24039149504917,PJRK
2026-03-07T04:12:37Z,J194,0.0,,,80.08835713669549,PJRK
2026-03-07T04:12:37Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:37Z,J199,0.005309255716858311,,,63.3648168931146,PJRK
2026-03-07T04:12:38Z,G01,0.007264932277256206,,,56.00365818739902,PJRK
2026-03-07T04:12:38Z,G02,0.0053222209322840944,,,58.355557648093914,PJRK
2026-03-07T04:12:38Z,G03,0.011470535149462762,,,130.75204483236203,PJRK
2026-03-07T04:12:38Z,G07,0.0,,,38.569053096038274,PJRK
2026-03-07T04:12:38Z,G09,0.013427630730183805,,,112.22742784290385,PJRK
2026-03-07T04:12:38Z,G14,0.011494252873563218,,,74.29663667390831,PJRK
2026-03-07T04:12:38Z,G17,0.0,,,50.46602163831565,PJRK
2026-03-07T04:12:38Z,G19,0.008741038468228702,,,63.59601171303088,PJRK
2026-03-07T04:12:38Z,G22,0.012987012987012988,,,76.76018109155922,PJRK
2026-03-07T04:12:38Z,G30,0.0,,,64.1911080792027,PJRK
2026-03-07T04:12:38Z,E04,0.0,,,99.19794920315842,PJRK
2026-03-07T04:12:38Z,E06,0.008741038468228702,,,132.29373868236846,PJRK
2026-03-07T04:12:38Z,E13,0.011841280865518965,,,136.04304352618485,PJRK
2026-03-07T04:12:38Z,E19,0.0,,,92.37551725349614,PJRK
2026-03-07T04:12:38Z,E21,0.0,,,112.99295869102758,PJRK
2026-03-07T04:12:38Z,E23,0.008658008658008658,,,91.25734149040328,PJRK
2026-03-07T04:12:38Z,E26,0.0,,,74.67713405079637,PJRK
2026-03-07T04:12:38Z,E33,0.0,,,82.22499949982576,PJRK
2026-03-07T04:12:38Z,J194,0.0,,,80.0945591949516,PJRK
2026-03-07T04:12:38Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:38Z,J199,0.005309255716858311,,,63.34922269878957,PJRK
2026-03-07T04:12:39Z,G01,0.007264932277256206,,,56.00062361674775,PJRK
2026-03-07T04:12:39Z,G02,0.0053222209322840944,,,58.353016267430235,PJRK
2026-03-07T04:12:39Z,G03,0.011470535149462762,,,131.04550482614917,PJRK
2026-03-07T04:12:39Z,G07,0.0,,,38.57024899398615,PJRK
2026-03-07T04:12:39Z,G09,0.014515269021925886,,,112.22947365752982,PJRK
2026-03-07T04:12:39Z,G14,0.01144979789535811,,,74.29969550154897,PJRK
2026-03-07T04:12:39Z,G17,0.0,,,50.458887246359,PJRK
2026-03-07T04:12:39Z,G19,0.008741038468228702,,,63.60969964134581,PJRK
2026-03-07T04:12:39Z,G22,0.01293871829787542,,,76.74619069560897,PJRK
2026-03-07T04:12:39Z,G30,0.0,,,64.19009357672377,PJRK
2026-03-07T04:12:39Z,E04,0.0,,,99.2182854233522,PJRK
2026-03-07T04:12:39Z,E06,0.008741038468228702,,,132.2973076139168,PJRK
2026-03-07T04:12:39Z,E13,0.012340739992457255,,,136.06981810479192,PJRK
2026-03-07T04:12:39Z,E19,0.0,,,92.39590400022105,PJRK
2026-03-07T04:12:39Z,E21,0.004947671899592138,,,112.9863415086063,PJRK
2026-03-07T04:12:39Z,E23,0.009362436797669606,,,91.24304057324906,PJRK
2026-03-07T04:12:39Z,E26,0.0,,,74.67291142682868,PJRK
2026-03-07T04:12:39Z,E33,0.0,,,82.23349131199417,PJRK
2026-03-07T04:12:39Z,J194,0.0,,,80.09259551364059,PJRK
2026-03-07T04:12:39Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:39Z,J199,0.005309255716858311,,,63.33911583265596,PJRK
2026-03-07T04:12:40Z,G01,0.007264932277256206,,,56.00286685631519,PJRK
2026-03-07T04:12:40Z,G02,0.0053222209322840944,,,58.35335246079201,PJRK
2026-03-07T04:12:40Z,G03,0.011470535149462762,,,131.4018950041363,PJRK
2026-03-07T04:12:40Z,G07,0.0,,,38.57142492602024,PJRK
2026-03-07T04:12:40Z,G09,0.01540447260061857,,,112.22909320580143,PJRK
2026-03-07T04:12:40Z,G14,0.01144979789535811,,,74.29464096911569,PJRK
2026-03-07T04:12:40Z,G17,0.0,,,50.45754194096036,PJRK
2026-03-07T04:12:40Z,G19,0.008741038468228702,,,63.607477786229566,PJRK
2026-03-07T04:12:40Z,G22,0.012757759076995723,,,76.73766067563972,PJRK
2026-03-07T04:12:40Z,G30,0.0,,,64.19999340732511,PJRK
2026-03-07T04:12:40Z,E04,0.0,,,99.21660627661818,PJRK
2026-03-07T04:12:40Z,E06,0.009803921568627453,,,132.2880279985535,PJRK
2026-03-07T04:12:40Z,E13,0.012340739992457255,,,136.0643543560215,PJRK
2026-03-07T04:12:40Z,E19,0.0,,,92.37989591102733,PJRK
2026-03-07T04:12:40Z,E21,0.006802721088435374,,,113.0011497156037,PJRK
2026-03-07T04:12:40Z,E23,0.009897571695368984,,,91.25881919621612,PJRK
2026-03-07T04:12:40Z,E26,0.0,,,74.68971298790652,PJRK
2026-03-07T04:12:40Z,E33,0.0,,,82.21004954667549,PJRK
2026-03-07T04:12:40Z,J194,0.0,,,80.09066460054332,PJRK
2026-03-07T04:12:40Z,J195,0.008733624454148471,,,0.0,PJRK
2026-03-07T04:12:40Z,J199,0.005309255716858311,,,63.31916573556294,PJRK
2026-03-07T04:12:41Z,G01,0.007264932277256206,,,55.999845478061665,PJRK
2026-03-07T04:12:41Z,G02,0.0053222209322840944,,,58.348012802343035,PJRK
2026-03-07T04:12:41Z,G03,0.012155373196169335,,,131.68474557945547,PJRK
2026-03-07T04:12:41Z,G07,0.0,,,38.56974615794431,PJRK
2026-03-07T04:12:41Z,G09,0.016129032258064516,,,112.23678150114603,PJRK
2026-03-07T04:12:41Z,G14,0.011494252873563218,,,74.28967073326689,PJRK
2026-03-07T04:12:41Z,G17,0.0,,,50.4666735271739,PJRK
2026-03-07T04:12:41Z,G19,0.008741038468228702,,,63.615747469124045,PJRK
2026-03-07T04:12:41Z,G22,0.012437277723819373,,,76.72404558921984,PJRK
2026-03-07T04:12:41Z,G30,0.0,,,64.18837629535766,PJRK
2026-03-07T04:12:41Z,E04,0.0,,,99.23005634087066,PJRK
2026-03-07T04:12:41Z,E06,0.010626078574042191,,,132.27463997174192,PJRK
2026-03-07T04:12:41Z,E13,0.012691656698358436,,,136.05898168226338,PJRK
2026-03-07T04:12:41Z,E19,0.0,,,92.3916836610822,PJRK
2026-03-07T04:12:41Z,E21,0.008087687914544565,,,112.96881782593186,PJRK
2026-03-07T04:12:41Z,E23,0.010290606272027462,,,91.25728275005713,PJRK
2026-03-07T04:12:41Z,E26,0.0,,,74.68723157703567,PJRK
2026-03-07T04:12:41Z,E33,0.0,,,82.20795230518816,PJRK
2026-03-07T04:12:41Z,J194,0.0,,,80.09399312760553,PJRK
2026-03-07T04:12:41Z,J195,0.00946475851130534,,,0.0,PJRK
2026-03-07T04:12:41Z,J199,0.005309255716858311,,,63.301940365091454,PJRK
2026-03-07T04:12:42Z,G01,0.008130081300813007,,,55.99687449334896,PJRK
2026-03-07T04:12:42Z,G02,0.007712872341874096,,,58.32991545693702,PJRK
2026-03-07T04:12:42Z,G03,0.012668515291061697,,,132.028089610907,PJRK
2026-03-07T04:12:42Z,G07,0.0,,,38.56570325545175,PJRK
2026-03-07T04:12:42Z,G09,0.016711274628172793,,,112.24150650734327,PJRK
2026-03-07T04:12:42Z,G14,0.011494252873563218,,,74.27955602971419,PJRK
2026-03-07T04:12:42Z,G17,0.0,,,50.46519842560395,PJRK
2026-03-07T04:12:42Z,G19,0.008741038468228702,,,63.60819755210199,PJRK
2026-03-07T04:12:42Z,G22,0.01196494959518496,,,76.70543022942189,PJRK
2026-03-07T04:12:42Z,G30,0.0,,,64.18740729246555,PJRK
2026-03-07T04:12:42Z,E04,0.0,,,99.23475620484417,PJRK
2026-03-07T04:12:42Z,E06,0.011259399741906238,,,132.2785272175442,PJRK
2026-03-07T04:12:42Z,E13,0.012905154826285603,,,136.05369852173587,PJRK
2026-03-07T04:12:42Z,E19,0.0,,,92.38622283342202,PJRK
2026-03-07T04:12:42Z,E21,0.009049773755656108,,,113.01375930991077,PJRK
2026-03-07T04:12:42Z,E23,0.010558145443030941,,,91.25577189976536,PJRK
2026-03-07T04:12:42Z,E26,0.0,,,74.69331758013769,PJRK
2026-03-07T04:12:42Z,E33,0.0,,,82.19736397457949,PJRK
2026-03-07T04:12:42Z,J194,0.0,,,80.08964679996494,PJRK
2026-03-07T04:12:42Z,J195,0.00946475851130534,,,250.0,PJRK
2026-03-07T04:12:42Z,J199,0.005309255716858311,,,63.28739411526437,PJRK
2026-03-07T04:12:43Z,G01,0.008792136079029834,,,55.999180184025064,PJRK
2026-03-07T04:12:43Z,G02,0.007712872341874096,,,58.29643811635208,PJRK
2026-03-07T04:12:43Z,G03,0.012668515291061697,,,132.28765705821468,PJRK
2026-03-07T04:12:43Z,G07,0.0,,,38.56651196361862,PJRK
2026-03-07T04:12:43Z,G09,0.01716655291536957,,,112.25138009500286,PJRK
2026-03-07T04:12:43Z,G14,0.011494252873563218,,,74.28006443351529,PJRK
2026-03-07T04:12:43Z,G17,0.0,,,50.468975139555,PJRK
2026-03-07T04:12:43Z,G19,0.008741038468228702,,,63.611227938067955,PJRK
2026-03-07T04:12:43Z,G22,0.011320593513522072,,,76.66098890694796,PJRK
2026-03-07T04:12:43Z,G30,0.0,,,64.19451678909098,PJRK
2026-03-07T04:12:43Z,E04,0.0,,,99.23937777727804,PJRK
2026-03-07T04:12:43Z,E06,0.011733569513123565,,,132.30987868427457,PJRK
2026-03-07T04:12:43Z,E13,0.012987012987012988,,,136.02487615806288,PJRK
2026-03-07T04:12:43Z,E19,0.0,,,92.37890212617549,PJRK
2026-03-07T04:12:43Z,E21,0.009785597782875013,,,113.00448328086107,PJRK
2026-03-07T04:12:43Z,E23,0.010710306104484604,,,91.26281223826962,PJRK
2026-03-07T04:12:43Z,E26,0.0,,,74.6950390685097,PJRK
2026-03-07T04:12:43Z,E33,0.0,,,82.1807382585556,PJRK
2026-03-07T04:12:43Z,J194,0.0,,,80.10105460674026,PJRK
2026-03-07T04:12:43Z,J195,0.01002751793206967,,,0.0,PJRK
2026-03-07T04:12:43Z,J199,0.005309255716858311,,,63.270698213874255,PJRK
2026-03-07T04:12:44Z,G01,0.009295285385305963,,,56.004282627558744,PJRK
2026-03-07T04:12:44Z,G02,0.007712872341874096,,,58.292046998393346,PJRK
2026-03-07T04:12:44Z,G03,0.012668515291061697,,,132.55029620638987,PJRK
2026-03-07T04:12:44Z,G07,0.0,,,38.564915116077046,PJRK
2026-03-07T04:12:44Z,G09,0.015590780467500806,,,112.26108895500786,PJRK
2026-03-07T04:12:44Z,G14,0.011423506740604132,,,74.27010988283409,PJRK
2026-03-07T04:12:44Z,G17,0.0,,,50.472688976836174,PJRK
2026-03-07T04:12:44Z,G19,0.008741038468228702,,,63.614207824102785,PJRK
2026-03-07T04:12:44Z,G22,0.010471204188481674,,,76.68524238546205,PJRK
2026-03-07T04:12:44Z,G30,0.0,,,64.19628052755667,PJRK
2026-03-07T04:12:44Z,E04,0.0,,,99.25866225316472,PJRK
2026-03-07T04:12:44Z,E06,0.012066451934892503,,,132.3027016609471,PJRK
2026-03-07T04:12:44Z,E13,0.01293871829787542,,,136.0414765674384,PJRK
2026-03-07T04:12:44Z,E19,0.0,,,92.40580769199462,PJRK
2026-03-07T04:12:44Z,E21,0.010344414661299864,,,113.00620002604414,PJRK
2026-03-07T04:12:44Z,E23,0.010752688172043012,,,91.25037108501424,PJRK
2026-03-07T04:12:44Z,E26,0.0,,,74.69015673637082,PJRK
2026-03-07T04:12:44Z,E33,0.0,,,82.18108043336373,PJRK
2026-03-07T04:12:44Z,J194,0.0,,,80.09092036283499,PJRK
2026-03-07T04:12:44Z,J195,0.00946475851130534,,,250.0,PJRK
2026-03-07T04:12:44Z,J199,0.005309255716858311,,,63.251445398836005,PJRK
2026-03-07T04:12:45Z,G01,0.009295285385305963,,,55.99601046222382,PJRK
2026-03-07T04:12:45Z,G02,0.009355841349413651,,,58.280109687073214,PJRK
2026-03-07T04:12:45Z,G03,0.012668515291061699,,,132.80572297851532,PJRK
2026-03-07T04:12:45Z,G07,0.0,,,38.568572105472256,PJRK
2026-03-07T04:12:45Z,G09,0.013333333333333334,,,112.27019309252286,PJRK
2026-03-07T04:12:45Z,G14,0.011423506740604132,,,74.2707757088222,PJRK
2026-03-07T04:12:45Z,G17,0.004632198664761608,,,50.4763408949602,PJRK
2026-03-07T04:12:45Z,G19,0.008741038468228702,,,63.601456343246824,PJRK
2026-03-07T04:12:45Z,G22,0.009359670286425753,,,76.69863717302505,PJRK
2026-03-07T04:12:45Z,G30,0.0,,,64.18189021045234,PJRK
2026-03-07T04:12:45Z,E04,0.0,,,99.29503866584332,PJRK
2026-03-07T04:12:45Z,E06,0.012268649039539087,,,132.35301454612122,PJRK
2026-03-07T04:12:45Z,E13,0.01293871829787542,,,136.0787542438623,PJRK
2026-03-07T04:12:45Z,E19,0.0,,,92.50242410834687,PJRK
2026-03-07T04:12:45Z,E21,0.010754669689029828,,,113.05904450155764,PJRK
2026-03-07T04:12:45Z,E23,0.010687297928105476,,,91.32961160951864,PJRK
2026-03-07T04:12:45Z,E26,0.0,,,74.76013933692484,PJRK
2026-03-07T04:12:45Z,E33,0.0,,,82.23488537571886,PJRK
2026-03-07T04:12:45Z,J194,0.0,,,80.09185241282808,PJRK
2026-03-07T04:12:45Z,J195,0.00946475851130534,,,250.0,PJRK
2026-03-07T04:12:45Z,J199,0.005309255716858311,,,54.23800980297144,PJRK
2026-03-07T04:12:46Z,G01,0.009295285385305963,,,55.99833058651787,PJRK
2026-03-07T04:12:46Z,G02,0.010605593536595312,,,58.28121795487374,PJRK
2026-03-07T04:12:46Z,G03,0.012668515291061699,,,133.15891236873233,PJRK
2026-03-07T04:12:46Z,G07,0.0,,,38.572168133223066,PJRK
2026-03-07T04:12:46Z,G09,0.013248834049355791,,,112.26629888821238,PJRK
2026-03-07T04:12:46Z,G14,0.011494252873563218,,,74.27187340851917,PJRK
2026-03-07T04:12:46Z,G17,0.006369426751592356,,,50.46947751457219,PJRK
2026-03-07T04:12:46Z,G19,0.008741038468228702,,,63.594144634116226,PJRK
2026-03-07T04:12:46Z,G22,0.007874015748031496,,,76.69612700018398,PJRK
2026-03-07T04:12:46Z,G30,0.0,,,64.18909162830074,PJRK
2026-03-07T04:12:46Z,E04,0.0,,,99.25602524255861,PJRK
2026-03-07T04:12:46Z,E06,0.012345679012345678,,,132.3129652566436,PJRK
2026-03-07T04:12:46Z,E13,0.01293871829787542,,,136.02198524223823,PJRK
2026-03-07T04:12:46Z,E19,0.0,,,92.40790617712297,PJRK
2026-03-07T04:12:46Z,E21,0.011033737580104407,,,113.03001074783542,PJRK
2026-03-07T04:12:46Z,E23,0.010687297928105476,,,91.23737173940006,PJRK
2026-03-07T04:12:46Z,E26,0.0,,,74.71154172191771,PJRK
2026-03-07T04:12:46Z,E33,0.0,,,82.16221497773066,PJRK
2026-03-07T04:12:46Z,J194,0.0,,,80.08993398285983,PJRK
2026-03-07T04:12:46Z,J195,0.00946475851130534,,,250.0,PJRK
2026-03-07T04:12:46Z,J199,0.005309255716858311,,,63.41634384532234,PJRK
2026-03-07T04:12:47Z,G01,0.009295285385305963,,,56.000612055668014,PJRK
2026-03-07T04:12:47Z,G02,0.011590998802150008,,,58.28230778168817,PJRK
2026-03-07T04:12:47Z,G03,0.012155373196169335,,,133.48791991657353,PJRK
2026-03-07T04:12:47Z,G07,0.0,,,38.58093143166635,PJRK
2026-03-07T04:12:47Z,G09,0.015199897931287646,,,112.26769682134824,PJRK
2026-03-07T04:12:47Z,G14,0.01144979789535811,,,74.27011772025318,PJRK
2026-03-07T04:12:47Z,G17,0.006369426751592356,,,50.473182982482754,PJRK
2026-03-07T04:12:47Z,G19,0.008741038468228702,,,63.59740925606895,PJRK
2026-03-07T04:12:47Z,G22,0.0057278566932203335,,,76.70934039227802,PJRK
2026-03-07T04:12:47Z,G30,0.0,,,64.1881106742311,PJRK
2026-03-07T04:12:47Z,E04,0.0,,,99.26686744946392,PJRK
2026-03-07T04:12:47Z,E06,0.012298979445075646,,,132.29063556668183,PJRK
2026-03-07T04:12:47Z,E13,0.012987012987012988,,,136.02584478087576,PJRK
2026-03-07T04:12:47Z,E19,0.0,,,92.39169803525849,PJRK
2026-03-07T04:12:47Z,E21,0.011033737580104407,,,113.00377301723685,PJRK
2026-03-07T04:12:47Z,E23,0.010512831514090895,,,91.24045573772148,PJRK
2026-03-07T04:12:47Z,E26,0.0,,,74.69785825806235,PJRK
2026-03-07T04:12:47Z,E33,0.0,,,82.15665194013287,PJRK
2026-03-07T04:12:47Z,J194,0.0,,,80.08804739905607,PJRK
2026-03-07T04:12:47Z,J195,0.008733624454148471,,,250.0,PJRK
2026-03-07T04:12:47Z,J199,0.005309255716858311,,,63.394663770953564,PJRK
2026-03-07T04:12:48Z,G01,0.009295285385305963,,,56.002855508016054,PJRK
2026-03-07T04:12:48Z,G02,0.01237626095532229,,,58.270532821972495,PJRK
2026-03-07T04:12:48Z,G03,0.011470535149462762,,,133.80098959394317,PJRK
2026-03-07T04:12:48Z,G07,0.0,,,38.573867009066525,PJRK
2026-03-07T04:12:48Z,G09,0.014768605736949656,,,112.27713381866215,PJRK
2026-03-07T04:12:48Z,G14,0.01144979789535811,,,74.25510165084204,PJRK
2026-03-07T04:12:48Z,G17,0.006369426751592356,,,50.47159939826579,PJRK
2026-03-07T04:12:48Z,G19,0.008741038468228702,,,63.60584671647342,PJRK
2026-03-07T04:12:48Z,G22,0.0,,,76.69336219988112,PJRK
2026-03-07T04:12:48Z,G30,0.0,,,64.1875891134957,PJRK
2026-03-07T04:12:48Z,E04,0.0,,,99.28179200920015,PJRK
2026-03-07T04:12:48Z,E06,0.01212618684546128,,,132.30704532299882,PJRK
2026-03-07T04:12:48Z,E13,0.012905154826285603,,,136.00211090452996,PJRK
2026-03-07T04:12:48Z,E19,0.0,,,92.4098642465051,PJRK
2026-03-07T04:12:48Z,E21,0.011192209641244318,,,113.00976464823178,PJRK
2026-03-07T04:12:48Z,E23,0.010224428739731466,,,91.2690665378139,PJRK
2026-03-07T04:12:48Z,E26,0.0,,,74.69329024895742,PJRK
2026-03-07T04:12:48Z,E33,0.0,,,82.14034343933135,PJRK
2026-03-07T04:12:48Z,J194,0.0,,,80.09425463497364,PJRK
2026-03-07T04:12:48Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:48Z,J199,0.005309255716858311,,,54.51235720414149,PJRK
2026-03-07T04:12:49Z,G01,0.009665037501691447,,,56.053258446658226,PJRK
2026-03-07T04:12:49Z,G02,0.010497277621629558,,,58.261346231971594,PJRK
2026-03-07T04:12:49Z,G03,0.012155373196169335,,,134.10600627000485,PJRK
2026-03-07T04:12:49Z,G07,0.0,,,38.580209928085615,PJRK
2026-03-07T04:12:49Z,G09,0.015873015873015872,,,112.28641353564281,PJRK
2026-03-07T04:12:49Z,G14,0.01144979789535811,,,74.24839828147178,PJRK
2026-03-07T04:12:49Z,G17,0.006369426751592356,,,50.47004216338086,PJRK
2026-03-07T04:12:49Z,G19,0.008741038468228702,,,63.61130840460148,PJRK
2026-03-07T04:12:49Z,G22,0.0,,,76.69616718025559,PJRK
2026-03-07T04:12:49Z,G30,0.0,,,64.18663319661101,PJRK
2026-03-07T04:12:49Z,E04,0.0,,,99.28794175613422,PJRK
2026-03-07T04:12:49Z,E06,0.011820807948165375,,,132.31234334937463,PJRK
2026-03-07T04:12:49Z,E13,0.012691656698358438,,,136.0341919836248,PJRK
2026-03-07T04:12:49Z,E19,0.0,,,92.41688951670785,PJRK
2026-03-07T04:12:49Z,E21,0.011192209641244318,,,113.01796857196811,PJRK
2026-03-07T04:12:49Z,E23,0.009812795920676316,,,91.25457019549034,PJRK
2026-03-07T04:12:49Z,E26,0.0,,,74.71011341468252,PJRK
2026-03-07T04:12:49Z,E33,0.0,,,82.12661890640088,PJRK
2026-03-07T04:12:49Z,J194,0.0,,,80.09229598947037,PJRK
2026-03-07T04:12:49Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:49Z,J199,0.005309255716858311,,,63.54781850101026,PJRK
2026-03-07T04:12:50Z,G01,0.009916962521389386,,,56.06906581168977,PJRK
2026-03-07T04:12:50Z,G02,0.011095824927253849,,,58.244693454118185,PJRK
2026-03-07T04:12:50Z,G03,0.012155373196169335,,,134.41160954674137,PJRK
2026-03-07T04:12:50Z,G07,0.0,,,38.57838473148744,PJRK
2026-03-07T04:12:50Z,G09,0.016477567278096038,,,112.29031132176021,PJRK
2026-03-07T04:12:50Z,G14,0.01144979789535811,,,74.24986895011239,PJRK
2026-03-07T04:12:50Z,G17,0.006369426751592356,,,50.47373816255433,PJRK
2026-03-07T04:12:50Z,G19,0.008741038468228702,,,63.614286978489226,PJRK
2026-03-07T04:12:50Z,G22,0.0,,,76.698925419823,PJRK
2026-03-07T04:12:50Z,G30,0.0,,,64.18852832710259,PJRK
2026-03-07T04:12:50Z,E04,0.0,,,99.26219694120253,PJRK
2026-03-07T04:12:50Z,E06,0.011371155570610024,,,132.2729719020894,PJRK
2026-03-07T04:12:50Z,E13,0.012691656698358438,,,136.02310810545782,PJRK
2026-03-07T04:12:50Z,E19,0.0,,,92.40053164625054,PJRK
2026-03-07T04:12:50Z,E21,0.011235955056179775,,,113.03651270547134,PJRK
2026-03-07T04:12:50Z,E23,0.009262303783790787,,,91.2403154376628,PJRK
2026-03-07T04:12:50Z,E26,0.0,,,74.7092428081341,PJRK
2026-03-07T04:12:50Z,E33,0.0,,,82.12396130341345,PJRK
2026-03-07T04:12:50Z,J194,0.0,,,80.09037011218085,PJRK
2026-03-07T04:12:50Z,J195,0.007787817261224481,,,250.0,PJRK
2026-03-07T04:12:50Z,J199,0.0,,,63.52678222983659,PJRK
2026-03-07T04:12:51Z,G01,0.009916962521389386,,,56.083457937429266,PJRK
2026-03-07T04:12:51Z,G02,0.011534935930071896,,,58.233545346075786,PJRK
2026-03-07T04:12:51Z,G03,0.012155373196169335,,,134.70405713039221,PJRK
2026-03-07T04:12:51Z,G07,0.0,,,38.576589962516316,PJRK
2026-03-07T04:12:51Z,G09,0.01553336775039736,,,112.30743374188052,PJRK
