ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T04:03:08.481686+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:14.663502+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:21.235209+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:27.307400+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:33.392573+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:39.463848+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:45.599559+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:51.660302+00:00,,,,,,,,,,,,,,,
2026-03-07T04:03:58.443484+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:04.507684+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:10.620010+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:16.719022+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:22.763960+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:28.846184+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:34.915027+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:40.980051+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:47.041384+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:53.122494+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:59.186615+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:05.261036+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:11.315597+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:17.374057+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:23.458916+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:29.536527+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:35.601780+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:41.683836+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:47.763617+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:53.809384+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:59.855541+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:05.927893+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:11.987336+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:18.044837+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:24.168138+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:30.236816+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:36.292843+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:42.355043+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:48.429771+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:54.498707+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:00.581440+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:06.679204+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:12.758431+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:18.843744+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:24.952378+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:32.788093+00:00,0,0,13,1,235.468,0.064,235.531,,,,,,,,
2026-03-07T04:07:38.253534+00:00,0,0,33,500,920.851,5.91,926.761,,,,,,,,
2026-03-07T04:07:43.295133+00:00,0,0,49,500,2475.556,9.638,2485.194,,,,,,,,
2026-03-07T04:07:50.207617+00:00,0,0,66,500,1054.727,4.709,1059.436,,,,,,,,
2026-03-07T04:07:54.584901+00:00,0,0,81,500,2597.468,3.958,2601.426,,,,,,,,
2026-03-07T04:07:59.286807+00:00,0,0,96,500,2882.795,6.947,2889.742,,,,,,,,
2026-03-07T04:08:04.333744+00:00,0,0,111,500,796.977,5.944,802.921,,,,,,,,
2026-03-07T04:08:08.617597+00:00,0,0,126,500,856.359,8.644,865.003,,,,,,,,
2026-03-07T04:08:12.946413+00:00,0,0,141,500,3229.409,4.475,3233.884,,,,,,,,
2026-03-07T04:08:17.167352+00:00,0,0,156,500,737.569,4.562,742.132,,,,,,,,
2026-03-07T04:08:21.759480+00:00,0,0,171,500,2590.905,6.7,2597.605,,,,,,,,
2026-03-07T04:08:26.266190+00:00,0,0,186,483,1030.192,6.966,1037.157,,,,,,,,
2026-03-07T04:08:30.368531+00:00,0,0,199,497,933.19,5.465,938.655,,,,,,,,
2026-03-07T04:08:35.163262+00:00,0,0,221,500,839.883,4.013,843.896,,,,,,,,
2026-03-07T04:08:39.754737+00:00,0,0,241,500,814.28,5.533,819.813,,,,,,,,
2026-03-07T04:08:43.788546+00:00,0,0,262,5,12.175,0.15,12.325,,,,,,,,
2026-03-07T04:08:47.841009+00:00,0,0,281,4,14.048,0.132,14.179,,,,,,,,
2026-03-07T04:08:51.901093+00:00,0,0,299,4,5.906,0.072,5.978,,,,,,,,
2026-03-07T04:08:55.959934+00:00,0,0,318,4,5.585,0.067,5.652,,,,,,,,
2026-03-07T04:09:00.005271+00:00,0,0,336,4,7.748,0.089,7.836,,,,,,,,
2026-03-07T04:09:04.054155+00:00,0,0,354,4,6.626,0.071,6.697,,,,,,,,
2026-03-07T04:09:08.096485+00:00,0,0,373,4,4.93,0.065,4.995,,,,,,,,
2026-03-07T04:09:12.136574+00:00,0,0,391,3,4.836,0.064,4.9,,,,,,,,
2026-03-07T04:09:16.173745+00:00,0,0,410,4,5.478,0.057,5.535,,,,,,,,
2026-03-07T04:09:20.215118+00:00,0,0,429,3,5.453,0.052,5.505,,,,,,,,
2026-03-07T04:09:24.280659+00:00,0,0,445,4,4.317,0.075,4.393,,,,,,,,
2026-03-07T04:09:28.334788+00:00,0,0,464,4,6.353,0.061,6.414,,,,,,,,
2026-03-07T04:09:32.377916+00:00,0,0,484,1,4.977,0.042,5.019,,,,,,,,
2026-03-07T04:09:36.413575+00:00,0,0,501,3,8.244,0.076,8.32,,,,,,,,
2026-03-07T04:09:40.439633+00:00,0,0,519,4,6.194,0.076,6.27,,,,,,,,
2026-03-07T04:09:44.486776+00:00,0,0,539,1,2.838,0.056,2.895,,,,,,,,
2026-03-07T04:09:48.518743+00:00,0,0,554,4,8.136,0.051,8.187,,,,,,,,
2026-03-07T04:09:52.557267+00:00,0,0,574,3,5.248,0.071,5.319,,,,,,,,
2026-03-07T04:09:56.588108+00:00,0,0,592,3,4.541,0.09,4.631,,,,,,,,
2026-03-07T04:10:00.621123+00:00,0,0,610,4,4.978,0.05,5.028,,,,,,,,
2026-03-07T04:10:04.660481+00:00,0,0,630,1,4.783,0.049,4.832,,,,,,,,
2026-03-07T04:10:08.762912+00:00,0,0,647,4,6.205,0.058,6.263,,,,,,,,
2026-03-07T04:10:12.792494+00:00,0,0,666,4,5.053,0.065,5.118,,,,,,,,
2026-03-07T04:10:16.817301+00:00,0,0,685,4,5.609,0.044,5.653,,,,,,,,
2026-03-07T04:10:22.867432+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:28.906340+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:34.953706+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:41.021595+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:47.075510+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:53.146894+00:00,,,,,,,,,,,,,,,
2026-03-07T04:10:59.206784+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:05.251058+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:11.292745+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:17.388339+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:23.529162+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:29.604579+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:35.635840+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:41.697163+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:47.756794+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:53.866564+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:59.942541+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:06.024383+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:12.111817+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:18.212642+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:24.274357+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:30.320669+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:36.395284+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:42.447947+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:48.710747+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:54.796176+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:00.893350+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:07.024027+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:13.141331+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:19.750218+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:26.737787+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:33.040607+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:39.291877+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:45.702670+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:51.769032+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:57.891021+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:03.974522+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:10.066961+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:16.221598+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:22.314443+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:28.468394+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:34.542595+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:40.601044+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:46.708791+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:52.807383+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:58.960107+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:05.040986+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:11.137863+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:17.208139+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:23.295599+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:29.401643+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:35.586610+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:42.117425+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:48.235401+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:54.296015+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:00.419570+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:06.510966+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.740498+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:18.964425+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:25.122510+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:31.234133+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:37.482243+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:43.755279+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:49.845322+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:55.927978+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:01.986869+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:08.100658+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:14.198250+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:20.331449+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:26.419485+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:32.494122+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:38.655794+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:44.739167+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:50.825282+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:56.896389+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:02.987435+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:09.088057+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:15.181608+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:21.256551+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:27.389119+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:33.468632+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:39.552762+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:45.659366+00:00,,,,,,,,,,,,,,,
