ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:49:29.954433+00:00,0,0,16559,4,18.706,0.101,18.807,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:33.993100+00:00,0,0,16586,4,7.36,0.087,7.447,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:38.097374+00:00,0,0,16612,4,22.825,0.102,22.927,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:42.145036+00:00,0,0,16635,4,6.143,0.061,6.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:46.183169+00:00,0,0,16663,4,5.61,0.063,5.673,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:50.213609+00:00,0,0,16688,4,4.872,0.084,4.956,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:54.243558+00:00,0,0,16713,4,6.362,0.074,6.436,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:58.289616+00:00,0,0,16740,3,7.975,0.07,8.044,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:02.349064+00:00,0,0,16765,4,5.783,0.061,5.844,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:06.405283+00:00,0,0,16790,4,7.237,0.066,7.304,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:10.438741+00:00,0,0,16816,3,6.873,0.09,6.963,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:14.481474+00:00,0,0,16843,3,4.426,0.072,4.499,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:18.546328+00:00,0,0,16869,3,12.967,0.087,13.055,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:22.590794+00:00,0,0,16893,4,8.93,0.084,9.014,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:26.620536+00:00,0,0,16919,8,10.811,0.096,10.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:30.682644+00:00,0,0,16946,4,8.642,0.065,8.707,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:34.731334+00:00,0,0,16969,4,6.943,0.072,7.015,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:38.762808+00:00,0,0,16996,4,6.663,0.07,6.733,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:42.819496+00:00,0,0,17024,4,9.315,0.082,9.397,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:46.856718+00:00,0,0,17046,4,5.356,0.063,5.419,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:50.880548+00:00,0,0,17073,4,6.857,0.073,6.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:54.906910+00:00,0,0,17097,4,6.351,0.074,6.425,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:58.971028+00:00,0,0,17123,4,6.908,0.071,6.979,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:03.019441+00:00,0,0,17151,4,6.503,0.063,6.566,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:07.064660+00:00,0,0,17176,4,7.89,0.102,7.992,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:11.098526+00:00,0,0,17200,4,6.193,0.071,6.264,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:15.146012+00:00,0,0,17226,4,5.787,0.064,5.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:19.297424+00:00,0,0,17252,7,31.163,0.137,31.3,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:23.322607+00:00,0,0,17278,7,9.553,0.216,9.769,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:27.343312+00:00,0,0,17303,5,7.449,0.082,7.531,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:31.389962+00:00,0,0,17329,5,21.402,0.116,21.517,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:36.013067+00:00,0,0,17352,5,47.296,0.133,47.428,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:40.069893+00:00,0,0,17385,4,14.01,0.12,14.129,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:44.133498+00:00,0,0,17408,4,14.9,3.962,18.862,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:48.649196+00:00,0,0,17434,4,457.268,0.223,457.491,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:52.949017+00:00,0,0,17460,11,246.588,0.168,246.756,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:57.277160+00:00,0,0,17484,4,33.514,0.13,33.644,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:01.473950+00:00,0,0,17509,7,78.424,0.127,78.551,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:05.612874+00:00,0,0,17536,8,28.152,0.175,28.327,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:09.723892+00:00,0,0,17563,5,28.056,0.209,28.265,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:13.797439+00:00,0,0,17588,4,47.766,0.109,47.875,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:17.856903+00:00,0,0,17613,8,26.286,0.917,27.202,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:21.905656+00:00,0,0,17641,4,14.432,0.161,14.593,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:25.930720+00:00,0,0,17665,4,15.257,0.094,15.351,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:30.037682+00:00,0,0,17690,2,28.008,0.075,28.084,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:34.175357+00:00,0,0,17718,4,11.945,0.094,12.038,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:38.287133+00:00,0,0,17743,4,44.043,0.09,44.133,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:42.351957+00:00,0,0,17769,4,71.119,0.092,71.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:46.397976+00:00,0,0,17795,5,36.129,0.1,36.229,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:50.440081+00:00,0,0,17819,4,10.878,0.078,10.956,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:54.469358+00:00,0,0,17847,8,12.608,0.163,12.771,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:58.531865+00:00,0,0,17873,4,11.234,0.1,11.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:02.577797+00:00,0,0,17898,8,29.187,0.123,29.311,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:06.619032+00:00,0,0,17923,5,44.682,0.129,44.811,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:10.657172+00:00,0,0,17951,4,6.709,0.07,6.78,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:14.713829+00:00,0,0,17977,4,8.561,0.108,8.669,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:18.765158+00:00,0,0,18003,4,7.319,0.109,7.428,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:22.788971+00:00,0,0,18028,7,7.383,0.091,7.474,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:26.813678+00:00,0,0,18054,4,4.812,0.071,4.883,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:30.834844+00:00,0,0,18081,4,6.151,0.092,6.243,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:34.848195+00:00,0,0,18105,4,6.614,0.087,6.701,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:38.896538+00:00,0,0,18131,4,5.819,0.062,5.881,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:42.926134+00:00,0,0,18158,4,4.72,0.056,4.776,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:46.969767+00:00,0,0,18183,4,8.597,0.097,8.694,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:51.012480+00:00,0,0,18209,4,7.111,0.074,7.185,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:55.050641+00:00,0,0,18235,4,7.828,0.076,7.905,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:59.095533+00:00,0,0,18258,4,4.558,0.07,4.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:03.139555+00:00,0,0,18285,4,7.301,0.089,7.39,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:07.179113+00:00,0,0,18313,8,9.229,0.083,9.312,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:11.198662+00:00,0,0,18338,7,8.121,0.116,8.237,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:15.226751+00:00,0,0,18362,4,4.881,0.064,4.945,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:19.259425+00:00,0,0,18389,4,4.839,0.069,4.908,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:23.281488+00:00,0,0,18414,5,8.483,0.073,8.556,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:27.308941+00:00,0,0,18439,3,5.364,0.069,5.433,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:31.353889+00:00,0,0,18465,3,9.297,0.082,9.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:35.386691+00:00,0,0,18489,3,5.516,0.069,5.586,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:39.430578+00:00,0,0,18517,2,10.629,0.07,10.698,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:43.469290+00:00,0,0,18542,1,7.06,0.06,7.119,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:47.526759+00:00,0,0,18568,3,7.637,0.072,7.709,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:51.561321+00:00,0,0,18593,1,10.825,0.06,10.885,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:55.601755+00:00,0,0,18619,2,19.788,0.064,19.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:59.639999+00:00,0,0,18644,4,8.927,0.076,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:03.678414+00:00,0,0,18670,4,4.843,0.073,4.916,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:07.717926+00:00,0,0,18696,3,25.315,0.084,25.398,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:11.752238+00:00,0,0,18723,4,6.758,0.071,6.829,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:15.787604+00:00,0,0,18748,4,8.45,0.074,8.524,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:19.828330+00:00,0,0,18773,4,7.001,0.072,7.073,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:23.851772+00:00,0,0,18799,4,7.624,0.098,7.722,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:27.883102+00:00,0,0,18826,4,16.094,0.07,16.164,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:31.906693+00:00,0,0,18851,4,6.681,0.079,6.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:35.944063+00:00,0,0,18877,4,9.257,0.076,9.333,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:39.987769+00:00,0,0,18903,4,5.84,0.071,5.911,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:44.022142+00:00,0,0,18927,4,8.868,0.085,8.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:48.077826+00:00,0,0,18954,4,5.544,0.066,5.61,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:52.100878+00:00,0,0,18981,4,5.694,0.084,5.778,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:56.130336+00:00,0,0,19003,4,4.829,0.084,4.912,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:00.167427+00:00,0,0,19031,4,5.085,0.076,5.161,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:04.199756+00:00,0,0,19057,4,5.624,0.104,5.728,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:08.220072+00:00,0,0,19080,7,48.267,0.729,48.996,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:12.250790+00:00,0,0,19108,4,7.411,0.064,7.475,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:16.304777+00:00,0,0,19136,3,6.697,0.078,6.775,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:20.326621+00:00,0,0,19159,1,2.318,0.044,2.362,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:24.362054+00:00,0,0,19185,5,11.99,0.091,12.081,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:28.393391+00:00,0,0,19211,8,8.222,0.13,8.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:32.435846+00:00,0,0,19236,5,5.493,0.062,5.555,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:36.473880+00:00,0,0,19263,4,4.409,0.073,4.482,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:40.601238+00:00,0,0,19288,7,9.509,0.074,9.584,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:44.643956+00:00,0,0,19314,8,16.74,0.126,16.867,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:48.673210+00:00,0,0,19341,4,6.97,0.083,7.053,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:52.719553+00:00,0,0,19368,4,7.199,0.099,7.297,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:56.783544+00:00,0,0,19391,8,13.38,0.121,13.502,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:00.812793+00:00,0,0,19418,4,6.327,0.076,6.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:04.852979+00:00,0,0,19444,5,14.458,0.097,14.556,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:08.875416+00:00,0,0,19467,6,11.603,0.098,11.702,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:12.895563+00:00,0,0,19495,5,8.252,0.079,8.331,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:16.918414+00:00,0,0,19523,5,8.534,0.093,8.627,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:20.948673+00:00,0,0,19546,5,9.138,0.161,9.299,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:24.977873+00:00,0,0,19572,5,12.578,0.118,12.697,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:29.064626+00:00,0,0,19600,5,11.265,0.075,11.34,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:33.220989+00:00,0,0,19624,4,13.937,0.104,14.042,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:37.261392+00:00,0,0,19649,4,8.532,0.107,8.639,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:41.289319+00:00,0,0,19677,5,26.9,0.093,26.993,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:45.321037+00:00,0,0,19703,6,21.34,0.108,21.448,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:49.364325+00:00,0,0,19729,7,72.012,0.149,72.161,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:53.433225+00:00,0,0,19753,8,13.231,0.108,13.339,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:57.496406+00:00,0,0,19781,4,8.402,0.083,8.485,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:01.524761+00:00,0,0,19806,8,12.306,0.111,12.416,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:05.550613+00:00,0,0,19831,7,9.593,0.136,9.729,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:09.603089+00:00,0,0,19857,8,11.133,0.115,11.248,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:13.633905+00:00,0,0,19884,4,7.28,0.072,7.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:17.680821+00:00,0,0,19911,4,4.12,0.046,4.166,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:21.722207+00:00,0,0,19934,4,28.392,0.09,28.482,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:25.753499+00:00,0,0,19960,1,3.911,0.065,3.976,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:30.176605+00:00,0,0,19985,11,19.173,0.243,19.416,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:34.248881+00:00,0,0,20008,4,10.092,0.105,10.197,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:38.286785+00:00,0,0,20034,4,7.318,0.121,7.439,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:42.316206+00:00,0,0,20061,5,12.024,0.129,12.153,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:46.342575+00:00,0,0,20086,8,12.181,0.142,12.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:51.156046+00:00,0,0,20110,4,9.423,0.109,9.531,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:55.286647+00:00,0,0,20142,4,10.656,0.081,10.737,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:59.349452+00:00,0,0,20168,3,5.562,0.07,5.633,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:03.419591+00:00,0,0,20194,4,13.224,0.09,13.314,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:07.490166+00:00,0,0,20221,7,11.309,0.107,11.417,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:11.516041+00:00,0,0,20247,4,8.011,0.079,8.09,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:15.550010+00:00,0,0,20272,5,8.5,0.062,8.562,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:19.589105+00:00,0,0,20298,5,9.059,0.083,9.142,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:23.630217+00:00,0,0,20323,4,8.353,0.075,8.428,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
