ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T02:08:14.422840+00:00,0,0,29936,4,9.937,0.077,10.015,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:18.452959+00:00,0,0,29950,4,8.3,0.084,8.384,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:22.481411+00:00,0,0,29965,1,4.451,0.063,4.514,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:26.516523+00:00,0,0,29980,4,8.336,0.098,8.434,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:30.535987+00:00,0,0,29994,4,7.281,0.088,7.369,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:34.580630+00:00,0,0,30010,1,49.087,0.075,49.162,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:38.654206+00:00,0,0,30024,2,4.568,0.067,4.635,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:42.682623+00:00,0,0,30040,5,6.914,0.113,7.028,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:46.709505+00:00,0,0,30054,5,10.406,0.093,10.498,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:50.760884+00:00,0,0,30069,5,8.242,0.085,8.328,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:54.798413+00:00,0,0,30083,5,8.942,0.11,9.052,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:08:58.835058+00:00,0,0,30098,1,4.281,0.058,4.339,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:02.862111+00:00,0,0,30113,5,10.09,0.074,10.164,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:06.895414+00:00,0,0,30127,5,16.49,0.124,16.614,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:10.923361+00:00,0,0,30142,5,10.594,0.11,10.704,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:14.951573+00:00,0,0,30157,6,8.579,0.126,8.705,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:18.993548+00:00,0,0,30171,5,7.839,0.081,7.92,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:23.016260+00:00,0,0,30187,5,6.042,0.099,6.141,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:27.048283+00:00,0,0,30199,10,22.398,0.107,22.505,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:31.093893+00:00,0,0,30215,5,10.121,0.091,10.212,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:35.149469+00:00,0,0,30231,6,20.107,0.127,20.234,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:39.203241+00:00,0,0,30243,10,17.332,0.13,17.463,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:43.231338+00:00,0,0,30259,5,15.914,0.111,16.025,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:47.273802+00:00,0,0,30275,5,6.67,0.125,6.794,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:51.294924+00:00,0,0,30287,9,18.838,0.107,18.945,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:55.327877+00:00,0,0,30303,5,8.989,0.072,9.06,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:09:59.348154+00:00,0,0,30317,4,8.208,0.105,8.313,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:03.380536+00:00,0,0,30332,4,6.714,0.093,6.807,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:07.414130+00:00,0,0,30347,5,9.943,0.094,10.037,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:11.467106+00:00,0,0,30362,5,10.134,0.089,10.223,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:15.497099+00:00,0,0,30375,5,9.388,0.071,9.459,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:19.539995+00:00,0,0,30391,5,8.895,0.112,9.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:23.577196+00:00,0,0,30406,5,5.968,0.072,6.04,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:27.624192+00:00,0,0,30420,10,15.089,0.14,15.229,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:31.654979+00:00,0,0,30435,5,16.191,0.108,16.298,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:35.691505+00:00,0,0,30449,5,11.336,0.129,11.465,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:39.734877+00:00,0,0,30464,10,21.311,0.379,21.69,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:43.762993+00:00,0,0,30479,5,8.453,0.073,8.526,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:47.799712+00:00,0,0,30493,9,17.332,0.147,17.479,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:51.836522+00:00,0,0,30509,5,7.73,0.085,7.815,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:55.865080+00:00,0,0,30523,5,9.92,0.074,9.994,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:10:59.893768+00:00,0,0,30538,5,9.588,0.112,9.699,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:03.941124+00:00,0,0,30552,5,7.13,0.077,7.206,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:07.981532+00:00,0,0,30567,5,8.326,0.071,8.398,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:12.024315+00:00,0,0,30582,5,6.897,0.104,7.001,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:16.085071+00:00,0,0,30597,5,10.382,0.093,10.475,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:20.125737+00:00,0,0,30610,5,7.637,0.088,7.726,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:24.172824+00:00,0,0,30625,5,6.908,0.109,7.017,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:28.215498+00:00,0,0,30640,5,8.545,0.1,8.645,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:32.260821+00:00,0,0,30654,5,7.67,0.083,7.753,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:36.295568+00:00,0,0,30669,5,9.224,0.126,9.349,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:40.331887+00:00,0,0,30685,4,7.636,0.077,7.713,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:44.372464+00:00,0,0,30698,4,7.799,0.077,7.876,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:48.392178+00:00,0,0,30713,5,9.194,0.102,9.296,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:52.447372+00:00,0,0,30726,5,8.946,0.082,9.027,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:11:56.501528+00:00,0,0,30741,10,13.486,0.134,13.62,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:00.536086+00:00,0,0,30756,9,12.132,0.124,12.256,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:04.599606+00:00,0,0,30770,10,11.497,0.1,11.597,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:08.642972+00:00,0,0,30784,10,17.824,0.166,17.991,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:12.674926+00:00,0,0,30799,9,10.926,0.166,11.092,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:16.710288+00:00,0,0,30814,10,16.499,0.183,16.682,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:20.752819+00:00,0,0,30828,5,6.625,0.07,6.695,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:24.802503+00:00,0,0,30843,9,11.532,0.127,11.659,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:28.850605+00:00,0,0,30858,5,6.295,0.068,6.363,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:32.888075+00:00,0,0,30872,5,6.851,0.081,6.933,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:36.913451+00:00,0,0,30886,10,12.643,0.123,12.766,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:40.976599+00:00,0,0,30902,5,9.372,0.079,9.451,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:45.013881+00:00,0,0,30916,5,9.68,0.073,9.752,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:49.047571+00:00,0,0,30930,9,11.54,0.113,11.653,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:53.075007+00:00,0,0,30945,5,5.638,0.111,5.749,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:12:57.110168+00:00,0,0,30959,5,6.636,0.065,6.701,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:01.137382+00:00,0,0,30974,5,8.774,0.129,8.903,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:05.188374+00:00,0,0,30989,5,10.144,0.083,10.227,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:09.236659+00:00,0,0,31002,5,8.961,0.098,9.059,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:13.280025+00:00,0,0,31017,9,13.095,0.129,13.224,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:17.344127+00:00,0,0,31033,5,8.377,0.088,8.465,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:21.381095+00:00,0,0,31049,2,4.975,0.383,5.358,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:25.428823+00:00,0,0,31061,5,8.214,0.081,8.295,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:29.461662+00:00,0,0,31077,5,7.88,0.085,7.965,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:33.503080+00:00,0,0,31093,11,16.62,0.099,16.719,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:37.555284+00:00,0,0,31106,5,9.807,0.106,9.914,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:41.589391+00:00,0,0,31121,6,11.867,0.153,12.02,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:45.630390+00:00,0,0,31137,5,7.089,0.082,7.171,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:49.681338+00:00,0,0,31151,5,7.683,0.08,7.763,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:53.729668+00:00,0,0,31165,5,7.773,0.081,7.855,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:13:57.777164+00:00,0,0,31179,10,16.327,0.181,16.509,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:01.824121+00:00,0,0,31195,5,9.107,0.086,9.193,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:05.857691+00:00,0,0,31209,5,8.385,0.082,8.468,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:09.906655+00:00,0,0,31224,5,6.526,0.077,6.603,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:13.938692+00:00,0,0,31238,5,6.346,0.08,6.426,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:17.972182+00:00,0,0,31253,5,7.718,0.091,7.809,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:22.020354+00:00,0,0,31268,5,8.449,0.096,8.545,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:26.053398+00:00,0,0,31284,5,7.58,0.067,7.647,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:30.100521+00:00,0,0,31296,11,13.774,0.15,13.924,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:34.113609+00:00,0,0,31312,5,7.731,0.079,7.81,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:38.160694+00:00,0,0,31326,5,8.277,0.078,8.355,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:42.190798+00:00,0,0,31340,5,6.226,0.099,6.325,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:46.243763+00:00,0,0,31356,5,13.367,0.1,13.467,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:50.273448+00:00,0,0,31370,4,5.458,0.081,5.539,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:54.304872+00:00,0,0,31384,5,8.744,0.106,8.85,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:14:58.351217+00:00,0,0,31400,6,6.971,0.086,7.056,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:02.412089+00:00,0,0,31414,5,8.225,0.071,8.296,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:06.462281+00:00,0,0,31428,10,13.261,0.101,13.363,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:10.511447+00:00,0,0,31443,10,15.568,0.129,15.697,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:14.562482+00:00,0,0,31458,5,7.245,0.092,7.337,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:18.592043+00:00,0,0,31472,10,14.89,0.117,15.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:22.618471+00:00,0,0,31486,10,14.616,0.15,14.766,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:26.642505+00:00,0,0,31501,5,7.6,0.078,7.678,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:30.670466+00:00,0,0,31515,5,6.327,0.068,6.396,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:34.714956+00:00,0,0,31530,9,9.835,0.09,9.925,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:38.785554+00:00,0,0,31544,5,7.778,0.084,7.862,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:42.830473+00:00,0,0,31559,5,7.807,0.085,7.892,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:46.878243+00:00,0,0,31574,5,7.631,0.085,7.716,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:50.907496+00:00,0,0,31588,5,7.253,0.097,7.35,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:54.943565+00:00,0,0,31603,5,8.444,0.094,8.538,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:15:58.990446+00:00,0,0,31618,5,9.567,0.098,9.665,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:03.025507+00:00,0,0,31633,5,6.809,0.114,6.923,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:07.078258+00:00,0,0,31647,5,6.531,0.073,6.605,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:11.129974+00:00,0,0,31662,5,8.555,0.068,8.623,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:15.171398+00:00,0,0,31677,6,11.61,0.122,11.732,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:19.233145+00:00,0,0,31691,5,8.551,0.073,8.624,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:23.267590+00:00,0,0,31705,5,8.655,0.078,8.732,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:27.297408+00:00,0,0,31721,5,8.446,0.11,8.556,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:31.349783+00:00,0,0,31736,8,10.394,0.085,10.479,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:35.373878+00:00,0,0,31750,9,13.682,0.165,13.847,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:39.405666+00:00,0,0,31765,5,7.702,0.084,7.786,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:43.468889+00:00,0,0,31780,10,11.348,0.135,11.483,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:47.516856+00:00,0,0,31793,5,7.662,0.075,7.737,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:51.540511+00:00,0,0,31809,10,15.686,0.093,15.779,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:55.591306+00:00,0,0,31823,5,7.719,0.06,7.779,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:16:59.628421+00:00,0,0,31837,10,11.917,0.109,12.026,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:03.660062+00:00,0,0,31853,5,5.94,0.069,6.008,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:07.711200+00:00,0,0,31867,5,12.24,0.115,12.354,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:11.739061+00:00,0,0,31881,10,14.679,0.153,14.832,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:15.777443+00:00,0,0,31897,5,8.654,0.072,8.726,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:19.837132+00:00,0,0,31911,5,8.855,0.11,8.965,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:23.888260+00:00,0,0,31925,5,9.141,0.084,9.225,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:27.930744+00:00,0,0,31940,5,7.546,0.126,7.671,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:31.977637+00:00,0,0,31954,5,6.413,0.073,6.485,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:36.008829+00:00,0,0,31970,5,5.221,0.064,5.285,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:40.049660+00:00,0,0,31983,5,7.891,0.079,7.97,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:44.064272+00:00,0,0,31998,5,7.895,0.08,7.975,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:48.111625+00:00,0,0,32014,5,7.121,0.066,7.187,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:52.183057+00:00,0,0,32027,5,7.641,0.108,7.749,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:17:56.215257+00:00,0,0,32042,5,8.81,0.108,8.919,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:18:00.265094+00:00,0,0,32057,8,13.179,0.118,13.296,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
