ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:38:19.559528+00:00,0,0,49516,4,9.872,0.09,9.962,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:23.601789+00:00,0,0,49532,4,11.38,0.125,11.505,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:27.653715+00:00,0,0,49546,1,6.971,0.076,7.048,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:31.688756+00:00,0,0,49560,3,5.445,0.111,5.556,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:35.735512+00:00,0,0,49575,4,11.601,0.137,11.738,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:39.771254+00:00,0,0,49591,4,20.713,0.101,20.814,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:43.805092+00:00,0,0,49604,1,4.959,0.059,5.018,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:47.852150+00:00,0,0,49620,4,8.038,0.063,8.101,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:51.886327+00:00,0,0,49634,4,10.833,0.175,11.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:55.948558+00:00,0,0,49648,4,10.714,0.105,10.819,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:38:59.998465+00:00,0,0,49664,4,10.255,0.091,10.346,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:04.039401+00:00,0,0,49680,4,9.379,0.089,9.468,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:08.071094+00:00,0,0,49692,3,6.202,0.088,6.29,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:12.111586+00:00,0,0,49708,4,8.237,0.126,8.363,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:16.152841+00:00,0,0,49724,3,8.305,0.082,8.387,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:20.248249+00:00,0,0,49737,4,11.393,0.1,11.493,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:24.479992+00:00,0,0,49752,4,11.611,0.099,11.71,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:28.562005+00:00,0,0,49768,4,14.614,0.1,14.714,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:32.618224+00:00,0,0,49788,4,11.06,0.138,11.198,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:36.655887+00:00,0,0,49804,3,9.771,0.1,9.871,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:40.697647+00:00,1,1,49824,4,8.419,0.38,8.799,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:39:44.738109+00:00,1,1,49841,4,6.912,0.381,7.293,open,0,30,0,0,106.87430572509766,3.8548378214659405,2026-03-07T03:39:43.899506+00:00
2026-03-07T03:39:48.774749+00:00,1,1,49860,9,13.61,0.476,14.086,open,0,30,0,0,106.87430572509766,3.8548378214659405,2026-03-07T03:39:43.899506+00:00
2026-03-07T03:39:52.804514+00:00,1,1,49879,4,8.812,0.286,9.099,open,0,12,0,0,119.93511581420898,5.457025920873124,2026-03-07T03:39:49.205151+00:00
2026-03-07T03:39:56.966700+00:00,1,1,49897,4,9.551,0.505,10.055,open,0,19,0,0.09999996423721313,83.31028652191162,16.673614005835766,2026-03-07T03:39:54.124016+00:00
2026-03-07T03:40:01.018727+00:00,1,1,49915,7,9.023,0.327,9.349,open,0,19,0,0,104.3811731338501,5.583862636979127,2026-03-07T03:39:58.795371+00:00
2026-03-07T03:40:05.079639+00:00,1,1,49932,3,9.484,0.556,10.04,open,0,7,0,0.19999998807907104,146.99855518341064,15.744932099980307,2026-03-07T03:40:03.832028+00:00
2026-03-07T03:40:09.120754+00:00,1,1,49952,4,7.569,0.287,7.856,open,0,7,0,0.19999998807907104,146.99855518341064,15.744932099980307,2026-03-07T03:40:03.832028+00:00
2026-03-07T03:40:13.164205+00:00,1,1,49970,7,10.436,0.379,10.814,open,0,21,0,0.19999998807907104,195.70485877990723,4.8673643222195295,2026-03-07T03:40:09.384465+00:00
2026-03-07T03:40:17.218977+00:00,1,1,49989,3,6.384,0.233,6.616,open,0,4,0,0.10000002384185791,85.46162509918213,8.063793566884698,2026-03-07T03:40:14.026857+00:00
2026-03-07T03:40:21.264314+00:00,1,1,50007,4,5.947,0.269,6.216,open,0,0,0,0.10000002384185791,149.66541957855225,12.00583140382473,2026-03-07T03:40:18.797574+00:00
2026-03-07T03:40:25.310642+00:00,1,1,50027,1,4.493,0.392,4.884,open,0,0,0,0.09999996423721313,59.443602561950684,20.66522338122408,2026-03-07T03:40:23.810019+00:00
2026-03-07T03:40:29.365086+00:00,1,1,50043,3,4.648,0.233,4.881,open,0,0,0,0.09999996423721313,130.92693614959717,22.267402459095717,2026-03-07T03:40:28.955623+00:00
2026-03-07T03:40:33.404792+00:00,1,1,50062,7,10.498,0.405,10.903,open,0,0,0,0.09999996423721313,130.92693614959717,22.267402459095717,2026-03-07T03:40:28.955623+00:00
2026-03-07T03:40:37.448906+00:00,1,1,50082,4,6.987,0.301,7.288,open,0,8,0,0.09999996423721313,158.78652667999268,13.959656592447784,2026-03-07T03:40:33.956210+00:00
2026-03-07T03:40:41.501516+00:00,1,1,50100,6,19.722,0.631,20.352,open,0,0,0,0,85.7998914718628,7.015902712815739,2026-03-07T03:40:39.396919+00:00
2026-03-07T03:40:45.537025+00:00,1,1,50119,5,17.31,0.651,17.961,open,0,0,0,0.09999996423721313,117.05653285980225,3.914915829309692,2026-03-07T03:40:43.991460+00:00
2026-03-07T03:40:49.600074+00:00,1,1,50136,3,12.533,0.502,13.034,open,0,0,0,0.19999998807907104,141.0732889175415,0.9681948007939211,2026-03-07T03:40:49.122701+00:00
2026-03-07T03:40:53.666987+00:00,1,1,50155,7,31.359,0.733,32.092,open,0,0,0,0.19999998807907104,141.0732889175415,0.9681948007939211,2026-03-07T03:40:49.122701+00:00
2026-03-07T03:40:57.754762+00:00,1,1,50175,2,12.957,1.318,14.276,open,0,0,0,0.30000001192092896,171.58413696289062,0.7696155770192797,2026-03-07T03:40:55.543718+00:00
2026-03-07T03:41:01.824415+00:00,1,1,50192,4,8.109,0.295,8.403,open,0,7,0,0.19999998807907104,184.4613094329834,0.9528346831824679,2026-03-07T03:40:59.628765+00:00
2026-03-07T03:41:05.859369+00:00,1,1,50211,4,15.34,0.77,16.11,open,0,0,0,0.09999996423721313,202.06427001953125,1.429081814933905,2026-03-07T03:41:04.451952+00:00
2026-03-07T03:41:09.900057+00:00,1,1,50230,4,8.847,0.355,9.202,open,0,0,0,0.10000002384185791,86.41996955871582,2.770594754340591,2026-03-07T03:41:08.936660+00:00
2026-03-07T03:41:13.947616+00:00,1,1,50247,4,6.624,0.294,6.918,open,0,0,0,0.10000002384185791,86.41996955871582,2.770594754340591,2026-03-07T03:41:08.936660+00:00
2026-03-07T03:41:17.998983+00:00,1,1,50267,4,6.36,0.25,6.611,open,0,0,0,0,136.100191116333,3.6016567621105833,2026-03-07T03:41:14.024498+00:00
2026-03-07T03:41:22.032641+00:00,1,1,50285,4,15.231,0.55,15.781,open,0,8,0,0.10000002384185791,176.52885913848877,7.872466049990069,2026-03-07T03:41:19.063063+00:00
2026-03-07T03:41:26.063953+00:00,1,1,50302,7,14.53,0.44,14.97,open,0,0,0,0.20000004768371582,230.83085346221924,2.1696680407897637,2026-03-07T03:41:24.542846+00:00
2026-03-07T03:41:30.124418+00:00,1,1,50321,7,17.866,0.578,18.444,open,0,11,0,0.19999998807907104,99.19756698608398,2.0010672358591286,2026-03-07T03:41:29.385396+00:00
2026-03-07T03:41:34.148926+00:00,1,1,50338,4,11.909,0.448,12.357,open,0,11,0,0.19999998807907104,99.19756698608398,2.0010672358591286,2026-03-07T03:41:29.385396+00:00
2026-03-07T03:41:38.190717+00:00,1,1,50357,4,16.017,0.529,16.546,open,0,0,0,0.09999996423721313,138.74697971343994,1.188636633781054,2026-03-07T03:41:34.946611+00:00
2026-03-07T03:41:42.242150+00:00,1,1,50376,4,15.669,0.727,16.396,open,0,4,0,0.30000001192092896,163.97339916229248,0.6939866060585009,2026-03-07T03:41:40.980748+00:00
2026-03-07T03:41:46.291790+00:00,1,1,50393,4,16.161,0.517,16.678,open,0,0,0,0.19999998807907104,182.48327827453613,2.0939484888671567,2026-03-07T03:41:44.301654+00:00
2026-03-07T03:41:50.766150+00:00,1,1,50412,4,53.415,1.227,54.641,open,0,0,0,0.19999998807907104,182.48327827453613,2.0939484888671567,2026-03-07T03:41:44.301654+00:00
2026-03-07T03:41:54.945552+00:00,1,1,50428,8,30.101,0.881,30.982,open,0,0,0,0.10000002384185791,202.521222114563,0.5196964972456094,2026-03-07T03:41:51.440705+00:00
2026-03-07T03:41:59.078325+00:00,1,1,50447,4,18.474,0.868,19.342,open,0,0,0,0.30000001192092896,215.90384197235107,0.47267914539610384,2026-03-07T03:41:55.220448+00:00
2026-03-07T03:42:03.172292+00:00,1,1,50465,4,22.757,0.472,23.228,open,0,8,0,0.5999999642372131,81.10376930236816,0.47267914539610384,2026-03-07T03:41:59.791522+00:00
2026-03-07T03:42:07.307110+00:00,1,1,50485,1,8.9,0.381,9.281,open,0,4,0,0.30000001192092896,127.62995338439941,0.77456333991712,2026-03-07T03:42:06.046984+00:00
2026-03-07T03:42:11.375406+00:00,1,1,50501,6,8.836,0.3,9.137,open,0,29,0,0.09999996423721313,143.18149280548096,4.237288135593221,2026-03-07T03:42:09.557575+00:00
2026-03-07T03:42:15.421061+00:00,1,1,50521,3,15.775,0.577,16.352,open,0,19,0,0.10000002384185791,190.40087699890137,6.27127754882631,2026-03-07T03:42:13.794337+00:00
2026-03-07T03:42:19.458312+00:00,1,1,50540,2,9.716,0.742,10.458,open,0,19,0,0.10000002384185791,190.40087699890137,6.27127754882631,2026-03-07T03:42:13.794337+00:00
2026-03-07T03:42:23.521571+00:00,1,1,50557,3,15.541,0.61,16.152,open,0,0,0,0.19999998807907104,83.96179580688477,2.293928735280619,2026-03-07T03:42:19.569091+00:00
2026-03-07T03:42:27.608838+00:00,1,1,50577,6,10.722,0.5,11.222,open,0,0,0,0.10000002384185791,126.1329345703125,0.889323669349462,2026-03-07T03:42:25.204212+00:00
2026-03-07T03:42:31.656885+00:00,1,1,50595,4,12.637,0.396,13.033,open,0,10,0,0.09999996423721313,148.2048397064209,2.536354413256704,2026-03-07T03:42:29.700954+00:00
2026-03-07T03:42:35.686026+00:00,1,1,50612,5,6.512,0.388,6.899,open,0,0,0,0.10000002384185791,210.96868419647217,4.617515776512153,2026-03-07T03:42:34.148250+00:00
2026-03-07T03:42:39.714930+00:00,1,1,50632,4,9.579,0.353,9.932,open,0,0,0,0.19999998807907104,107.82001686096191,3.335112059765182,2026-03-07T03:42:39.583998+00:00
2026-03-07T03:42:43.728914+00:00,1,1,50649,6,10.904,0.37,11.274,open,0,0,0,0.19999998807907104,107.82001686096191,3.335112059765182,2026-03-07T03:42:39.583998+00:00
2026-03-07T03:42:47.787380+00:00,1,1,50667,4,7.225,0.329,7.554,open,0,14,0,0,161.4125623703003,4.738587900805516,2026-03-07T03:42:44.358198+00:00
2026-03-07T03:42:51.839748+00:00,1,1,50685,2,8.885,0.608,9.494,open,0,0,0,0.10000002384185791,68.9400224685669,3.3350008337501977,2026-03-07T03:42:49.629535+00:00
2026-03-07T03:42:55.868515+00:00,1,1,50704,4,6.098,0.328,6.425,open,0,0,0,0.10000002384185791,140.02117252349854,1.7916330735465564,2026-03-07T03:42:54.141165+00:00
2026-03-07T03:42:59.900335+00:00,1,1,50722,4,6.992,0.305,7.297,open,0,0,0,0.10000002384185791,140.02117252349854,1.7916330735465564,2026-03-07T03:42:54.141165+00:00
2026-03-07T03:43:03.936248+00:00,1,1,50740,6,9.815,0.392,10.207,open,0,0,0,0.09999996423721313,78.08323383331299,4.68999155801517,2026-03-07T03:43:03.836059+00:00
2026-03-07T03:43:07.968127+00:00,1,1,50758,4,6.859,0.293,7.152,open,0,0,0,0.09999996423721313,78.08323383331299,4.68999155801517,2026-03-07T03:43:03.836059+00:00
2026-03-07T03:43:11.996201+00:00,1,1,50777,4,7.337,0.256,7.593,open,0,0,0,0.10000002384185791,159.73675346374512,1.7919541259743657,2026-03-07T03:43:09.523396+00:00
2026-03-07T03:43:16.032486+00:00,1,1,50795,6,13.586,0.351,13.937,open,0,0,0,0.10000002384185791,236.4916877746582,4.61716044632551,2026-03-07T03:43:13.907037+00:00
2026-03-07T03:43:20.061546+00:00,1,1,50813,4,6.494,0.283,6.777,open,0,20,0,0,112.62441349029541,2.609875769913368,2026-03-07T03:43:19.413718+00:00
2026-03-07T03:43:24.107799+00:00,1,1,50831,4,7.236,0.249,7.486,open,0,0,0,0.09999996423721313,182.09193420410156,2.420369832510421,2026-03-07T03:43:23.838873+00:00
2026-03-07T03:43:28.137642+00:00,1,1,50849,4,7.387,0.229,7.616,open,0,0,0,0.09999996423721313,182.09193420410156,2.420369832510421,2026-03-07T03:43:23.838873+00:00
2026-03-07T03:43:32.183772+00:00,1,1,50869,4,6.405,0.229,6.634,open,0,12,0,0.20000004768371582,83.19925498962402,5.4575222848826925,2026-03-07T03:43:29.382224+00:00
2026-03-07T03:43:36.235310+00:00,1,1,50887,3,5.482,0.27,5.752,open,0,0,0,0.19999998807907104,168.70417594909668,2.5012506253126565,2026-03-07T03:43:34.675710+00:00
2026-03-07T03:43:40.325253+00:00,1,1,50905,4,11.546,0.34,11.886,open,0,0,0,0.10000002384185791,240.25567150115967,2.143929107410866,2026-03-07T03:43:39.616143+00:00
2026-03-07T03:43:44.431954+00:00,1,1,50924,3,8.226,0.368,8.594,open,0,0,0,0.10000002384185791,240.25567150115967,2.143929107410866,2026-03-07T03:43:39.616143+00:00
2026-03-07T03:43:48.514165+00:00,1,1,50943,4,8.733,0.373,9.105,open,0,0,0,0.10000002384185791,114.04338359832764,2.2235398754817957,2026-03-07T03:43:44.647787+00:00
2026-03-07T03:43:52.559249+00:00,1,1,50961,3,8.875,0.421,9.297,open,0,4,0,0,166.16275310516357,4.933804785790619,2026-03-07T03:43:49.395905+00:00
2026-03-07T03:43:56.593932+00:00,1,1,50979,1,2.915,0.285,3.2,open,0,7,0,0.19999998807907104,237.84020900726318,5.627462014631494,2026-03-07T03:43:54.309573+00:00
2026-03-07T03:44:00.625864+00:00,1,1,50998,6,7.336,0.301,7.637,open,0,0,0,0.19999998807907104,145.78730297088623,3.1928480204342273,2026-03-07T03:43:58.907101+00:00
2026-03-07T03:44:04.659787+00:00,1,1,51018,4,6.075,0.223,6.299,open,0,34,0,0.19999998807907104,238.39783191680908,4.801536491677426,2026-03-07T03:44:04.592081+00:00
2026-03-07T03:44:08.701346+00:00,1,1,51033,5,10.256,0.482,10.738,open,0,34,0,0.19999998807907104,238.39783191680908,4.801536491677426,2026-03-07T03:44:04.592081+00:00
2026-03-07T03:44:12.722042+00:00,1,1,51053,7,8.745,0.301,9.046,open,0,9,0,0,133.2125997543335,5.540677809585551,2026-03-07T03:44:09.193721+00:00
2026-03-07T03:44:16.760839+00:00,1,1,51073,4,6.422,0.199,6.62,open,0,16,0,0.19999998807907104,216.71499633789062,2.9518842861360173,2026-03-07T03:44:14.248213+00:00
2026-03-07T03:44:20.816597+00:00,1,1,51088,4,5.531,0.208,5.739,open,0,8,0,0.10000002384185791,138.51890087127686,5.29661016949158,2026-03-07T03:44:19.225957+00:00
2026-03-07T03:44:24.862904+00:00,1,1,51108,7,8.999,0.217,9.215,open,0,9,0,0.30000001192092896,222.41086196899414,5.072708826513159,2026-03-07T03:44:23.795313+00:00
2026-03-07T03:44:28.910821+00:00,1,1,51126,5,11.363,0.452,11.815,open,0,9,0,0.30000001192092896,222.41086196899414,5.072708826513159,2026-03-07T03:44:23.795313+00:00
2026-03-07T03:44:32.942545+00:00,1,1,51143,8,8.691,0.603,9.294,open,0,4,0,0.09999996423721313,126.75222969055176,4.237587400240234,2026-03-07T03:44:29.247204+00:00
2026-03-07T03:44:36.987680+00:00,1,1,51163,4,5.646,0.25,5.897,open,0,0,0,0.19999998807907104,227.72605895996094,2.813994934809025,2026-03-07T03:44:34.495515+00:00
2026-03-07T03:44:41.022235+00:00,1,1,51183,4,5.295,0.231,5.526,open,0,0,0,0.19999998807907104,108.6052827835083,3.7909900802425955,2026-03-07T03:44:39.235200+00:00
2026-03-07T03:44:45.066446+00:00,1,1,51200,4,7.336,0.347,7.683,open,0,0,0,0.10000002384185791,213.009370803833,3.0015007503751874,2026-03-07T03:44:44.580038+00:00
2026-03-07T03:44:49.096607+00:00,1,1,51218,4,5.412,0.229,5.641,open,0,0,0,0.10000002384185791,82.25397682189941,4.0466716125986055,2026-03-07T03:44:48.871104+00:00
2026-03-07T03:44:53.133111+00:00,1,1,51237,4,6.649,0.225,6.875,open,0,0,0,0.10000002384185791,82.25397682189941,4.0466716125986055,2026-03-07T03:44:48.871104+00:00
2026-03-07T03:44:57.162592+00:00,1,1,51254,4,10.187,0.36,10.547,open,0,0,0,0.10000002384185791,147.6525363922119,4.764173415912339,2026-03-07T03:44:54.246674+00:00
2026-03-07T03:45:01.214212+00:00,1,1,51273,4,5.434,0.269,5.703,open,0,23,0,0.09999996423721313,215.05764484405518,2.8585040495474034,2026-03-07T03:44:59.254460+00:00
2026-03-07T03:45:05.242207+00:00,1,1,51291,7,8.398,0.415,8.812,open,0,0,0,0.10000002384185791,104.91825103759766,6.8877300009836455,2026-03-07T03:45:03.953410+00:00
2026-03-07T03:45:09.291617+00:00,1,1,51309,5,7.992,0.294,8.286,open,0,0,0,0.19999998807907104,204.29802799224854,3.0395136778115504,2026-03-07T03:45:09.131429+00:00
2026-03-07T03:45:13.325811+00:00,1,1,51329,3,5.608,0.275,5.883,open,0,0,0,0.19999998807907104,204.29802799224854,3.0395136778115504,2026-03-07T03:45:09.131429+00:00
2026-03-07T03:45:17.341825+00:00,1,1,51347,7,8.306,0.414,8.72,open,0,3,0,0.19999998807907104,91.99591159820557,0.8003841844085011,2026-03-07T03:45:13.951680+00:00
2026-03-07T03:45:21.372771+00:00,1,1,51365,8,9.313,0.264,9.577,open,0,8,0,0.10000002384185791,195.01635456085205,3.949447077409163,2026-03-07T03:45:18.876868+00:00
2026-03-07T03:45:25.421439+00:00,1,1,51383,5,8.513,0.303,8.816,open,0,0,0,0.09999996423721313,104.46384811401367,1.1655690891077806,2026-03-07T03:45:24.200690+00:00
2026-03-07T03:45:29.453501+00:00,1,1,51400,8,10.074,0.289,10.363,open,0,0,0,0,170.58561515808105,4.055807916937092,2026-03-07T03:45:28.796821+00:00
2026-03-07T03:45:33.485484+00:00,1,1,51419,8,9.144,0.47,9.613,open,0,0,0,0,170.58561515808105,4.055807916937092,2026-03-07T03:45:28.796821+00:00
2026-03-07T03:45:37.532078+00:00,1,1,51438,8,8.642,0.242,8.883,open,0,0,0,0.19999998807907104,249.0867052078247,3.5310734463276594,2026-03-07T03:45:34.102827+00:00
2026-03-07T03:45:41.590592+00:00,1,1,51456,4,6.112,0.279,6.391,open,0,12,0,0.10000002384185791,136.7816343307495,3.6016567621106463,2026-03-07T03:45:38.871399+00:00
2026-03-07T03:45:45.653813+00:00,1,1,51474,8,10.302,0.455,10.758,open,0,17,0,0,217.75286293029785,4.840739665020706,2026-03-07T03:45:44.997033+00:00
2026-03-07T03:45:49.701842+00:00,1,1,51494,4,5.532,0.22,5.752,open,0,0,0,0,81.51661109924316,1.3488905375328686,2026-03-07T03:45:49.230670+00:00
2026-03-07T03:45:53.735987+00:00,1,1,51510,8,12.496,0.448,12.944,open,0,0,0,0,81.51661109924316,1.3488905375328686,2026-03-07T03:45:49.230670+00:00
2026-03-07T03:45:57.771399+00:00,1,1,51529,4,8.275,0.319,8.594,open,0,0,0,0.5,156.79825115203857,2.2652622041001393,2026-03-07T03:45:54.724534+00:00
2026-03-07T03:46:01.815511+00:00,1,1,51549,4,8.992,0.293,9.285,open,0,0,0,0.10000002384185791,254.8787136077881,1.1255346289487653,2026-03-07T03:46:00.064342+00:00
2026-03-07T03:46:05.869438+00:00,1,1,51566,4,6.113,0.296,6.41,open,0,0,0,0.10000002384185791,254.8787136077881,1.1255346289487653,2026-03-07T03:46:00.064342+00:00
2026-03-07T03:46:09.900852+00:00,1,1,51585,5,7.382,0.263,7.645,open,0,6,0,0,167.0573444366455,4.764173415912339,2026-03-07T03:46:09.078221+00:00
2026-03-07T03:46:13.951700+00:00,1,1,51604,5,6.563,0.279,6.843,open,0,6,0,0,167.0573444366455,4.764173415912339,2026-03-07T03:46:09.078221+00:00
2026-03-07T03:46:17.990666+00:00,1,1,51620,9,16.042,0.497,16.539,open,0,27,0,0.10000002384185791,251.87841320037842,1.6520733520568631,2026-03-07T03:46:15.548282+00:00
2026-03-07T03:46:22.055541+00:00,1,1,51640,5,8.14,0.299,8.439,open,0,0,0,0,111.41031455993652,3.531073446327684,2026-03-07T03:46:19.663711+00:00
2026-03-07T03:46:26.110072+00:00,1,1,51659,5,12.906,0.398,13.304,open,0,0,0,0.10000002384185791,185.4545955657959,1.2419274714356503,2026-03-07T03:46:25.967515+00:00
2026-03-07T03:46:30.152656+00:00,1,1,51676,5,12.653,0.395,13.048,open,0,0,0,0.10000002384185791,185.4545955657959,1.2419274714356503,2026-03-07T03:46:25.967515+00:00
2026-03-07T03:46:34.186215+00:00,1,1,51694,4,10.173,0.326,10.5,open,0,0,0,0,268.67487239837646,2.0234722784298174,2026-03-07T03:46:31.605242+00:00
2026-03-07T03:46:38.248521+00:00,1,1,51713,4,5.556,0.213,5.769,open,0,0,0,0,294.6054935455322,0.4564750992833317,2026-03-07T03:46:34.647369+00:00
2026-03-07T03:46:42.319991+00:00,1,1,51731,4,11.509,0.441,11.95,open,0,0,0,0.10000002384185791,125.98865509033203,0.7320376267340204,2026-03-07T03:46:39.967844+00:00
2026-03-07T03:46:46.360845+00:00,0,0,51751,6,35.943,0.149,36.092,open,0,0,0,0,183.66960620880127,1.2250698289802449,2026-03-07T03:46:44.276151+00:00
2026-03-07T03:46:50.471587+00:00,1,1,51767,9,18.545,0.651,19.196,open,0,0,0,0,183.66960620880127,1.2250698289802449,2026-03-07T03:46:44.276151+00:00
2026-03-07T03:46:54.546696+00:00,1,1,51786,4,51.824,0.369,52.193,open,0,0,0,0.19999998807907104,233.3605089187622,2.001000500250125,2026-03-07T03:46:52.158933+00:00
2026-03-07T03:46:58.607395+00:00,1,1,51804,7,17.377,0.498,17.874,open,0,0,0,0.2999999523162842,275.92038440704346,1.9574579146548647,2026-03-07T03:46:56.637549+00:00
2026-03-07T03:47:02.676293+00:00,1,1,51823,4,10.669,0.383,11.052,open,0,0,0,0.20000004768371582,105.07120895385742,2.8048917311791217,2026-03-07T03:47:01.966381+00:00
2026-03-07T03:47:06.711384+00:00,1,1,51841,7,17.293,0.397,17.691,open,0,5,0,0.09999996423721313,111.13691329956055,11.356262167423859,2026-03-07T03:47:06.496227+00:00
2026-03-07T03:47:10.742891+00:00,1,1,51859,7,9.047,0.345,9.392,open,0,5,0,0.09999996423721313,111.13691329956055,11.356262167423859,2026-03-07T03:47:06.496227+00:00
2026-03-07T03:47:14.778155+00:00,1,1,51878,8,12.867,0.276,13.142,open,0,14,0,0.19999998807907104,136.22255420684814,7.388252678241675,2026-03-07T03:47:11.319354+00:00
2026-03-07T03:47:18.832836+00:00,1,1,51898,4,8.094,0.28,8.375,open,0,5,0,0.19999998807907104,170.9834156036377,13.157894736842104,2026-03-07T03:47:16.591755+00:00
2026-03-07T03:47:22.852028+00:00,1,1,51916,4,8.137,0.301,8.438,open,0,0,0,0.09999996423721313,207.95833778381348,7.8301722637896445,2026-03-07T03:47:21.558985+00:00
2026-03-07T03:47:26.888138+00:00,1,1,51933,6,9.941,0.606,10.547,open,0,13,0,0.19999998807907104,74.76594543457031,21.828103683492497,2026-03-07T03:47:26.381099+00:00
2026-03-07T03:47:30.927991+00:00,1,1,51953,4,7.77,0.254,8.024,open,0,13,0,0.19999998807907104,74.76594543457031,21.828103683492497,2026-03-07T03:47:26.381099+00:00
2026-03-07T03:47:34.959589+00:00,1,1,51971,4,6.744,0.271,7.015,open,0,0,0,0.19999998807907104,130.116117477417,25.36354413256704,2026-03-07T03:47:31.361384+00:00
2026-03-07T03:47:39.021439+00:00,1,1,51988,4,9.004,0.42,9.424,open,0,1,0,0.19999998807907104,165.48561573028564,7.745933384972976,2026-03-07T03:47:36.493960+00:00
2026-03-07T03:47:43.081104+00:00,1,1,52008,4,7.23,0.327,7.556,open,0,0,0,0.10000002384185791,191.60297870635986,20.671325917906017,2026-03-07T03:47:41.321335+00:00
2026-03-07T03:47:47.136484+00:00,1,1,52026,7,14.99,0.441,15.431,open,0,6,0,0.10000002384185791,213.85445976257324,28.66869736606313,2026-03-07T03:47:46.583062+00:00
2026-03-07T03:47:51.158062+00:00,1,1,52043,6,8.879,0.387,9.266,open,0,6,0,0.10000002384185791,213.85445976257324,28.66869736606313,2026-03-07T03:47:46.583062+00:00
2026-03-07T03:47:55.229426+00:00,1,1,52063,6,10.22,0.456,10.676,open,0,0,0,0.09999996423721313,122.26082038879395,23.4884732492388,2026-03-07T03:47:51.343923+00:00
2026-03-07T03:47:59.281107+00:00,1,1,52081,5,11.641,0.364,12.005,open,0,0,0,0.20000004768371582,176.45632553100586,20.009528346831825,2026-03-07T03:47:56.602344+00:00
2026-03-07T03:48:03.337180+00:00,1,1,52098,4,5.529,0.362,5.891,open,0,16,0,0.19999998807907104,192.76517391204834,4.840739665020979,2026-03-07T03:48:01.512809+00:00
2026-03-07T03:48:07.359269+00:00,1,1,52118,5,22.871,0.658,23.529,open,0,8,0,0.19999998807907104,82.88890171051025,14.2168865018557,2026-03-07T03:48:06.794753+00:00
2026-03-07T03:48:11.397856+00:00,1,1,52136,8,11.783,0.391,12.175,open,0,8,0,0.19999998807907104,82.88890171051025,14.2168865018557,2026-03-07T03:48:06.794753+00:00
2026-03-07T03:48:15.423287+00:00,1,1,52153,4,6.547,0.262,6.809,open,0,0,0,0.19999998807907104,132.5798463821411,8.804226028493513,2026-03-07T03:48:11.437189+00:00
