ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:03:34.729770+00:00,0,0,41976,12,20.665,0.131,20.797,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:38.779814+00:00,0,0,41990,6,8.148,0.087,8.235,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:42.811906+00:00,0,0,42005,6,7.275,0.107,7.382,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:46.837562+00:00,0,0,42020,6,6.876,0.091,6.968,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:50.873770+00:00,0,0,42035,6,7.985,0.103,8.087,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:54.906683+00:00,0,0,42050,6,7.452,0.19,7.643,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:03:58.935358+00:00,0,0,42063,12,13.477,0.142,13.619,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:02.985017+00:00,0,0,42079,6,16.4,0.17,16.571,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:07.042421+00:00,0,0,42092,6,7.528,0.076,7.604,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:11.074822+00:00,0,0,42107,6,8.086,0.103,8.189,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:15.115939+00:00,0,0,42123,5,7.736,0.082,7.818,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:19.173354+00:00,0,0,42138,8,14.32,0.124,14.444,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:23.286252+00:00,0,0,42151,5,19.717,0.097,19.814,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:27.332873+00:00,0,0,42167,5,12.422,0.119,12.541,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:31.434039+00:00,0,0,42183,10,67.037,0.145,67.182,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:35.515097+00:00,0,0,42195,4,12.259,0.099,12.358,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:39.589915+00:00,0,0,42211,6,42.501,0.126,42.627,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:43.751383+00:00,0,0,42226,9,27.905,0.139,28.044,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:47.787894+00:00,0,0,42241,6,13.118,0.113,13.231,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:51.848751+00:00,0,0,42255,11,21.413,0.163,21.576,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:04:55.985316+00:00,0,0,42268,11,74.266,0.169,74.435,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:00.061840+00:00,0,0,42283,6,22.02,0.165,22.185,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:04.113007+00:00,0,0,42298,6,17.15,0.124,17.274,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:08.160060+00:00,0,0,42313,5,9.883,0.117,10.0,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:12.186219+00:00,0,0,42326,6,8.786,0.119,8.905,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:16.215944+00:00,0,0,42342,5,13.862,0.11,13.972,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:20.256365+00:00,0,0,42356,5,11.565,0.118,11.683,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:24.296959+00:00,0,0,42371,10,17.48,0.164,17.644,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:28.360019+00:00,0,0,42386,6,40.493,0.274,40.767,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:32.392135+00:00,0,0,42402,9,17.373,0.139,17.512,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:36.434814+00:00,0,0,42415,10,13.514,0.16,13.674,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:40.477783+00:00,0,0,42430,5,18.508,0.181,18.689,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:44.510635+00:00,0,0,42445,10,13.593,0.137,13.73,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:48.544683+00:00,0,0,42459,6,43.422,0.149,43.571,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:52.583301+00:00,0,0,42475,6,12.386,0.104,12.49,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:05:56.610130+00:00,0,0,42489,6,10.464,0.099,10.563,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:00.739718+00:00,0,0,42504,5,12.166,0.097,12.263,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:04.791529+00:00,0,0,42519,5,10.854,0.073,10.927,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:08.833226+00:00,0,0,42534,5,6.08,0.069,6.149,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:12.879209+00:00,0,0,42548,9,17.484,0.149,17.633,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:16.915864+00:00,0,0,42563,5,7.721,0.111,7.832,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:20.955210+00:00,0,0,42578,5,8.354,0.1,8.454,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:24.995931+00:00,0,0,42591,10,12.764,0.123,12.887,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:29.036611+00:00,0,0,42607,9,16.847,0.153,17.0,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:33.094519+00:00,0,0,42622,5,10.446,0.105,10.552,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:37.143556+00:00,0,0,42635,5,12.299,0.101,12.4,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:41.178979+00:00,0,0,42651,6,11.327,0.104,11.431,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:45.220076+00:00,0,0,42665,6,13.172,0.105,13.277,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:49.254632+00:00,0,0,42679,5,9.609,0.09,9.699,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:53.303988+00:00,0,0,42695,6,12.283,0.109,12.392,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:06:57.334930+00:00,0,0,42708,6,10.23,0.137,10.367,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:01.370688+00:00,0,0,42724,6,10.331,0.09,10.42,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:05.434165+00:00,0,0,42739,10,15.873,0.14,16.013,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:09.465223+00:00,0,0,42752,5,7.25,0.091,7.341,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:13.507995+00:00,0,0,42767,6,10.878,0.102,10.979,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:17.561861+00:00,0,0,42783,8,10.583,0.088,10.671,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:21.606963+00:00,0,0,42797,7,10.662,0.089,10.751,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:25.641586+00:00,0,0,42811,10,11.985,0.098,12.083,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:29.666582+00:00,0,0,42826,10,12.261,0.161,12.422,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:33.702593+00:00,0,0,42842,5,9.566,0.09,9.657,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:37.759884+00:00,0,0,42855,5,5.066,0.069,5.136,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:41.811758+00:00,0,0,42871,5,9.401,0.075,9.476,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:45.857836+00:00,0,0,42886,5,7.886,0.121,8.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:49.894080+00:00,0,0,42899,1,3.149,0.041,3.19,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:53.930055+00:00,0,0,42915,5,6.622,0.1,6.722,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:07:58.002984+00:00,0,0,42928,5,192.224,0.098,192.322,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:02.101485+00:00,0,0,42944,5,14.063,0.116,14.179,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:06.166484+00:00,0,0,42957,5,9.615,0.087,9.701,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:10.258050+00:00,0,0,42972,5,10.831,0.118,10.949,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:14.323764+00:00,0,0,42988,6,65.592,0.125,65.717,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:18.369973+00:00,0,0,43002,6,69.822,0.116,69.938,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:22.416789+00:00,0,0,43017,6,23.586,0.118,23.704,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:26.464884+00:00,0,0,43031,10,43.002,0.284,43.285,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:30.549739+00:00,0,0,43045,5,16.124,0.151,16.275,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:34.586751+00:00,0,0,43061,9,68.836,0.143,68.979,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:38.651877+00:00,0,0,43075,9,29.669,0.128,29.798,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:42.738294+00:00,0,0,43090,9,31.179,1.218,32.397,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:46.777919+00:00,0,0,43105,9,47.081,0.149,47.23,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:50.837855+00:00,0,0,43120,9,17.509,0.174,17.683,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:54.924479+00:00,0,0,43134,5,10.648,0.094,10.742,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:08:59.211267+00:00,0,0,43149,5,13.443,0.116,13.559,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:03.275186+00:00,0,0,43164,5,12.872,0.125,12.997,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:07.341983+00:00,0,0,43180,8,16.469,0.136,16.604,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:11.629367+00:00,0,0,43192,1,6.278,0.087,6.365,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:15.682936+00:00,0,0,43208,6,13.943,0.475,14.417,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:19.816964+00:00,0,0,43221,5,11.95,0.123,12.073,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:23.871111+00:00,0,0,43236,6,13.976,0.129,14.104,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:27.974559+00:00,0,0,43252,5,34.37,0.148,34.519,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:32.165939+00:00,0,0,43263,9,25.442,0.227,25.669,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:36.350432+00:00,0,0,43279,5,12.406,0.108,12.514,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:40.471547+00:00,0,0,43294,6,15.718,0.114,15.833,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:44.532983+00:00,0,0,43310,9,20.511,0.182,20.693,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:48.611002+00:00,0,0,43325,10,17.973,0.39,18.363,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:52.686446+00:00,0,0,43340,6,13.685,0.121,13.807,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:09:56.743576+00:00,0,0,43353,6,15.439,0.129,15.568,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:00.789756+00:00,0,0,43369,5,14.116,0.147,14.263,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:04.817227+00:00,0,0,43384,5,12.825,0.117,12.942,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:08.844424+00:00,0,0,43398,5,14.01,0.145,14.155,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:12.894090+00:00,0,0,43413,5,10.43,0.124,10.554,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:16.918014+00:00,0,0,43427,5,9.637,0.079,9.716,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:20.947191+00:00,0,0,43442,9,14.546,0.234,14.78,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:24.970562+00:00,0,0,43456,5,7.074,0.084,7.158,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:28.993695+00:00,0,0,43471,5,10.177,0.088,10.265,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:33.035319+00:00,0,0,43487,5,5.98,0.136,6.116,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:37.055851+00:00,0,0,43500,5,6.096,0.112,6.208,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:41.087804+00:00,0,0,43515,5,8.956,0.07,9.026,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:45.119932+00:00,0,0,43529,5,7.965,0.075,8.04,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:49.151846+00:00,0,0,43544,5,8.419,0.083,8.502,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:53.191911+00:00,0,0,43559,6,13.649,0.121,13.77,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:10:57.229939+00:00,0,0,43573,10,11.727,0.111,11.837,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:01.261624+00:00,0,0,43588,5,7.095,0.07,7.165,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:05.285976+00:00,0,0,43603,5,6.97,0.08,7.05,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:09.333454+00:00,0,0,43619,10,10.857,0.1,10.957,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:13.399162+00:00,0,0,43632,6,15.532,0.127,15.659,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:17.437687+00:00,0,0,43648,6,8.943,0.09,9.034,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:21.461482+00:00,0,0,43662,10,11.99,0.174,12.164,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:25.493641+00:00,0,0,43676,6,10.259,0.12,10.379,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:29.524028+00:00,0,0,43691,10,15.321,0.129,15.45,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:33.544321+00:00,0,0,43704,5,7.35,0.061,7.41,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:37.588619+00:00,0,0,43720,10,12.173,0.14,12.313,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:41.625471+00:00,0,0,43734,5,9.363,0.062,9.425,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:45.668704+00:00,0,0,43748,6,11.463,0.093,11.556,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:49.702014+00:00,0,0,43764,4,5.919,0.077,5.996,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:53.720418+00:00,0,0,43778,5,12.795,0.092,12.886,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:11:57.752067+00:00,0,0,43792,10,16.491,0.126,16.616,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:12:01.791502+00:00,0,0,43807,5,5.67,0.09,5.76,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:12:05.824993+00:00,0,0,43821,5,9.62,0.075,9.695,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T03:12:09.859907+00:00,0,0,43836,5,5.344,0.067,5.411,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
