ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:33:52.305106+00:00,0,0,10758,4,32.574,0.095,32.669,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:33:56.353106+00:00,0,0,10783,3,10.062,0.079,10.141,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:00.384391+00:00,0,0,10808,3,5.473,0.069,5.542,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:04.405096+00:00,0,0,10834,4,7.282,0.071,7.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:08.427393+00:00,0,0,10862,4,9.749,0.07,9.819,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:12.447117+00:00,0,0,10885,3,7.489,0.083,7.573,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:16.479383+00:00,0,0,10911,4,8.28,0.055,8.335,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:20.515807+00:00,0,0,10939,1,4.851,0.058,4.91,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:24.549478+00:00,0,0,10964,1,4.876,0.048,4.924,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:28.577062+00:00,0,0,10988,4,5.977,0.09,6.068,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:32.608138+00:00,0,0,11015,2,5.732,0.149,5.881,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:36.660201+00:00,0,0,11040,4,5.338,0.074,5.411,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:40.684099+00:00,0,0,11066,5,7.957,0.059,8.015,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:44.715113+00:00,0,0,11091,7,89.189,0.116,89.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:48.737603+00:00,0,0,11117,4,4.273,0.072,4.345,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:52.792378+00:00,0,0,11144,4,8.029,0.069,8.098,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:34:56.813868+00:00,0,0,11168,8,10.499,0.072,10.571,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:00.867685+00:00,0,0,11193,7,11.741,0.123,11.864,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:04.885334+00:00,0,0,11220,5,6.63,0.09,6.719,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:08.918472+00:00,0,0,11245,4,7.489,0.097,7.586,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:12.957010+00:00,0,0,11270,4,5.827,0.062,5.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:16.989248+00:00,0,0,11297,4,19.281,0.105,19.386,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:21.036035+00:00,0,0,11320,4,7.103,0.067,7.17,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:25.048645+00:00,0,0,11347,5,8.208,0.106,8.314,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:29.084285+00:00,0,0,11373,9,14.896,0.099,14.994,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:33.110606+00:00,0,0,11400,5,19.24,0.095,19.335,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:37.129435+00:00,0,0,11424,5,10.216,0.077,10.294,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:41.162449+00:00,0,0,11451,5,5.954,0.065,6.019,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:45.202406+00:00,0,0,11477,7,33.268,0.087,33.355,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:49.227751+00:00,0,0,11501,4,7.575,0.065,7.639,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:53.261346+00:00,0,0,11528,7,13.841,0.083,13.925,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:35:57.289019+00:00,0,0,11553,4,5.919,0.065,5.984,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:01.331482+00:00,0,0,11579,6,14.66,0.102,14.761,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:05.411793+00:00,0,0,11605,8,9.937,0.069,10.005,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:09.527690+00:00,0,0,11631,5,88.072,0.109,88.181,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:13.593920+00:00,0,0,11655,10,24.651,0.171,24.822,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:17.623909+00:00,0,0,11681,9,23.02,0.109,23.129,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:21.689178+00:00,0,0,11706,8,12.799,0.106,12.905,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:25.735144+00:00,0,0,11732,8,27.016,0.127,27.144,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:29.785797+00:00,0,0,11758,5,11.183,0.193,11.376,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:33.950344+00:00,0,0,11783,10,49.25,0.175,49.425,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:37.999190+00:00,0,0,11809,4,8.031,0.102,8.133,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:42.115930+00:00,0,0,11835,4,18.695,0.052,18.748,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:46.278871+00:00,0,0,11863,5,12.306,0.088,12.394,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:50.428638+00:00,0,0,11885,4,10.115,0.089,10.204,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:54.939098+00:00,0,0,11916,11,23.669,0.123,23.791,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:36:58.998848+00:00,0,0,11941,9,35.95,0.128,36.078,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:03.053707+00:00,0,0,11969,7,15.825,0.118,15.943,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:07.104732+00:00,0,0,11992,4,35.125,0.083,35.208,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:11.134587+00:00,0,0,12018,4,9.023,0.125,9.148,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:15.176286+00:00,0,0,12044,4,7.602,0.087,7.689,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:19.206434+00:00,0,0,12070,5,5.975,0.06,6.035,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:23.240977+00:00,0,0,12094,7,18.268,0.096,18.364,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:27.257670+00:00,0,0,12121,4,8.128,0.08,8.208,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:31.289692+00:00,0,0,12148,7,13.486,0.096,13.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:35.321170+00:00,0,0,12174,5,4.581,0.053,4.635,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:39.361880+00:00,0,0,12198,5,17.383,0.119,17.501,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:43.390897+00:00,0,0,12225,8,9.616,0.094,9.711,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:47.441566+00:00,0,0,12250,5,10.834,0.119,10.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:51.480611+00:00,0,0,12276,8,12.191,0.112,12.303,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:55.523434+00:00,0,0,12301,5,19.366,0.093,19.459,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:37:59.552104+00:00,0,0,12327,7,10.838,0.083,10.92,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:03.593173+00:00,0,0,12351,10,18.298,0.189,18.487,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:07.647678+00:00,0,0,12377,10,71.417,0.702,72.12,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:11.721332+00:00,0,0,12404,7,16.869,0.14,17.009,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:15.763437+00:00,0,0,12430,5,9.642,0.079,9.721,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:19.826114+00:00,0,0,12454,4,19.191,0.095,19.286,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:23.881622+00:00,0,0,12481,4,8.058,0.088,8.146,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:28.586585+00:00,0,0,12503,1,33.409,0.078,33.487,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:32.621833+00:00,0,0,12536,7,11.757,0.13,11.887,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:36.652742+00:00,0,0,12560,7,13.28,0.116,13.396,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:40.708340+00:00,0,0,12586,4,5.713,0.069,5.782,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:44.740418+00:00,0,0,12612,6,11.163,0.102,11.266,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:48.764692+00:00,0,0,12638,4,8.345,0.074,8.419,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:52.817120+00:00,0,0,12663,4,12.953,0.085,13.038,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:56.863423+00:00,0,0,12688,1,135.8,0.087,135.887,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:00.909784+00:00,0,0,12714,4,23.5,0.101,23.601,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:04.955679+00:00,0,0,12739,4,7.955,0.092,8.046,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:09.009988+00:00,0,0,12764,5,10.821,0.269,11.089,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:13.046962+00:00,0,0,12791,4,24.012,0.09,24.103,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:17.648297+00:00,0,0,12815,4,720.08,0.119,720.199,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:21.902530+00:00,0,0,12847,5,15.614,0.12,15.734,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:25.989721+00:00,0,0,12872,4,13.517,0.16,13.677,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:30.033694+00:00,0,0,12897,4,12.196,0.092,12.288,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:34.100881+00:00,0,0,12923,4,11.863,0.115,11.978,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:38.145939+00:00,0,0,12951,4,18.127,0.105,18.232,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:42.203015+00:00,0,0,12973,4,7.54,0.072,7.613,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:46.243106+00:00,0,0,13001,4,6.506,0.07,6.575,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:50.292038+00:00,0,0,13027,3,7.408,0.08,7.488,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:54.700770+00:00,0,0,13050,4,71.258,0.344,71.602,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:58.791712+00:00,0,0,13081,4,8.445,0.062,8.507,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:02.828920+00:00,0,0,13105,4,8.32,0.081,8.4,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:06.870303+00:00,0,0,13131,5,14.092,0.115,14.207,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:10.927699+00:00,0,0,13158,4,7.416,0.092,7.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:14.981206+00:00,0,0,13184,4,6.456,0.072,6.528,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:19.038245+00:00,0,0,13208,5,6.627,0.068,6.695,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:23.061265+00:00,0,0,13233,4,12.576,0.078,12.653,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:27.106717+00:00,0,0,13259,4,6.07,0.074,6.143,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:31.133390+00:00,0,0,13285,7,11.862,0.122,11.984,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:35.181170+00:00,0,0,13313,4,8.758,0.091,8.85,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:39.236598+00:00,0,0,13337,4,10.864,0.118,10.981,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:46.324709+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:53.612450+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:01.205202+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:07.687068+00:00,0,0,13398,1,13.083,0.062,13.145,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:12.002810+00:00,0,0,13427,1,11.164,0.046,11.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:16.381677+00:00,0,0,13456,4,688.491,0.13,688.621,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:20.413989+00:00,0,0,13487,3,12.105,0.101,12.206,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:24.803931+00:00,0,0,13512,4,25.915,0.152,26.067,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:28.847897+00:00,0,0,13542,4,10.923,0.082,11.005,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:32.902943+00:00,0,0,13567,4,11.613,0.147,11.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:36.951394+00:00,0,0,13592,4,11.943,0.136,12.08,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:40.996166+00:00,0,0,13619,4,10.522,0.105,10.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:45.040478+00:00,0,0,13643,4,7.062,0.113,7.175,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:49.924789+00:00,0,0,13650,4,344.918,0.115,345.033,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:54.150746+00:00,0,0,13676,35,224.831,86.421,311.252,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:58.863993+00:00,0,0,13698,11,50.493,0.338,50.831,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:02.940716+00:00,0,0,13729,4,19.685,0.135,19.819,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:06.979259+00:00,0,0,13754,5,7.711,0.084,7.795,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:11.029732+00:00,0,0,13780,4,6.326,0.082,6.408,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:15.068011+00:00,0,0,13806,4,13.163,0.144,13.307,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:19.125284+00:00,0,0,13833,5,20.735,0.264,20.998,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:23.175916+00:00,0,0,13856,4,30.966,0.679,31.645,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:27.199622+00:00,0,0,13883,4,8.434,0.088,8.522,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:31.230098+00:00,0,0,13908,4,7.386,0.087,7.472,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:35.282065+00:00,0,0,13934,3,5.764,0.067,5.831,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:39.337996+00:00,0,0,13960,3,4.796,0.055,4.85,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:43.430064+00:00,0,0,13987,2,5.377,0.061,5.439,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:47.461385+00:00,0,0,14011,3,10.521,0.143,10.664,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:51.525523+00:00,0,0,14037,3,3.925,0.048,3.973,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:55.538779+00:00,0,0,14064,3,12.443,0.061,12.503,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:59.600097+00:00,0,0,14088,4,7.384,0.08,7.465,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:03.631189+00:00,0,0,14115,4,6.001,0.066,6.067,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:07.664016+00:00,0,0,14141,4,6.645,0.077,6.722,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:11.705622+00:00,0,0,14167,4,6.562,0.084,6.646,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:15.750026+00:00,0,0,14194,4,5.888,0.064,5.951,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:19.796615+00:00,0,0,14219,4,5.885,0.066,5.952,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:23.844909+00:00,0,0,14244,4,5.9,0.056,5.957,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:27.874531+00:00,0,0,14270,4,5.445,0.063,5.508,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:31.916161+00:00,0,0,14297,4,6.043,0.053,6.097,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:35.938922+00:00,0,0,14321,4,7.598,0.075,7.674,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:39.997478+00:00,0,0,14347,4,7.944,0.082,8.025,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:44.067293+00:00,0,0,14373,7,31.405,0.129,31.534,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:48.108382+00:00,0,0,14400,4,6.294,0.073,6.367,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:52.142609+00:00,0,0,14425,4,6.847,0.07,6.917,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:56.188697+00:00,0,0,14450,4,5.63,0.053,5.683,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:00.246689+00:00,0,0,14477,4,7.002,0.077,7.079,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:04.288611+00:00,0,0,14504,7,6.406,0.069,6.475,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:08.400299+00:00,0,0,14528,5,11.012,0.084,11.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
